image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181121-101557-plate_006, NC230seed #10, ef0226cf-d6bb-4dc3-a8de-9c1a0d7b8e06, 0.0, 0.0, 0.0, 0.0, NaN, 0.066120364, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-101557-plate_006, NC230seed #9, 058bc825-2b09-4461-9855-4343234dc76c, 0.0, 0.0, 0.0, 0.0, NaN, 0.20428516, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-101557-plate_006, NC230seed #8, 4440d914-6d98-48a3-9de1-4732eaac87c5, 0.051153965, 0.051153965, 0.002592993, 1.0800514E-5, 273.06577207334055, 0.016025012, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-101557-plate_006, NC230seed #7, 0576121f-5b05-4aa4-ac57-44eba9033a89, 0.0, 0.0, 0.0, 0.0, NaN, 0.098157726, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-101557-plate_006, NC230seed #6, 853f71b0-22c4-46bf-973f-41e001493632, 0.0, 0.0, 0.0, 0.0, NaN, 0.08213021, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-101557-plate_006, NC230seed #5, 2fa9ba0a-0c40-4826-a8be-f12f2532ec06, 0.2047405, 0.2047405, 0.012274699, 7.034907E-5, 279.7635921772385, 0.01903228, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-101557-plate_006, NC230seed #4, 11a5f98b-0d97-4303-b291-3b0d933d67fe, 0.0, 0.0, 0.0, 0.0, NaN, 0.078123204, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-101557-plate_006, NC230seed #3, 0bc9b62c-3d97-4392-911b-364e3e043720, 0.10038339, 0.10038339, 0.038286656, 8.6427276E-4, 270.8620251980143, 0.09213886, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-101557-plate_006, NC230seed #2, 3d2933fb-c56d-485e-9866-6be86de52931, 0.23884949, 0.23884949, 0.022594757, 1.8538587E-4, 262.8799656056139, 0.030044036, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-101557-plate_006, NC230seed #1, aa76143f-a682-4334-bda6-e815aed61d07, 0.44685185, 0.44685185, 0.067532875, 8.343981E-4, 257.2378195398332, 0.048082612, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
