image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190905-113702-plate_031, I29seed #10, 863f0d2b-0f43-41e6-b891-e57120070e98, 0.21476088, 0.21476088, 0.004089466, 6.3256175E-6, 252.92032036168473, 0.00606109, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-113702-plate_031, I29seed #9, 41f921f7-555a-4d96-9efe-fbca1dfaaaa9, 0.29398367, 0.29398367, 0.101724274, 0.0028766147, 275.46893315167455, 0.1090905, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-113702-plate_031, I29seed #8, 33c103a6-5816-41aa-b016-03ba01e1114c, 0.5650181, 0.5650181, 0.08874984, 0.0011093356, 250.64488382083, 0.04999831, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-113702-plate_031, I29seed #7, 27a1978d-a912-4e96-8302-7bf795fd701b, 1.2350376, 1.2350376, 0.18526398, 0.0028543079, 260.0546715158165, 0.047717407, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-113702-plate_031, I29seed #6, a923074d-cff1-4522-ab5a-0be87bcc8b28, 0.6416282, 0.6416282, 0.15276575, 0.0029568528, 251.81331062176574, 0.075750954, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-113702-plate_031, I29seed #5, 2f9ca56a-3e77-4972-a1bc-af68b62a6517, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-113702-plate_031, I29seed #4, 095f274c-0ed9-46dc-8135-9e6a0b5f8312, 0.0, 0.0, 0.0, 0.0, NaN, 0.22424753, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-113702-plate_031, I29seed #3, f34b95e4-6bae-47ec-be36-cd90b32993f2, 0.0, 0.0, 0.0, 0.0, NaN, 0.03940215, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-113702-plate_031, I29seed #2, fa6915e2-c617-4ee6-b5ed-197f03e9e728, 0.0, 0.0, 0.0, 0.0, NaN, 0.21668065, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-113702-plate_031, I29seed #1, 86e83300-cdcb-4923-8ff8-df1bac2d4f87, 0.073655896, 0.073655896, 0.0036779686, 1.5802689E-5, 228.3838083345194, 0.015791003, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-113702-plate_031, B73wwI29, 1c4bb00f-a72d-4b27-ae11-5785d73cbc3b, 0.0, 0.0, 0.0, 0.0, NaN, 0.013635445, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
