image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181130-044157-plate_008, CML103seed #11, 37eeef4a-b665-4e1f-8c66-f1db6d77f2e2, 1.4459636, 1.4459636, 0.76620185, 0.036098417, 298.38528332657785, 0.16824992, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-044157-plate_008, CML103seed #10, 4cd8386b-6f30-4572-a899-97e194e6ab8f, 1.6708448, 1.5730706, 0.37090465, 0.008016159, 240.39796082041008, 0.086937256, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-044157-plate_008, CML103seed #9, 1b6bff01-0c9f-4d54-8ef8-2a0cd42ad112, 4.0118937, 3.694338, 0.86666244, 0.016356725, 297.37854076367466, 0.056484133, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-044157-plate_008, CML103seed #8, 083e8f73-0792-4484-a3ec-0964a55f02f6, 3.2928686, 3.2581232, 0.2853515, 0.0021284467, 291.09269034975523, 0.026711175, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-044157-plate_008, CML103seed #7, 61586722-3c13-4c43-8879-0a19cf11f80d, 3.4250863, 3.1841955, 0.36004132, 0.0037158346, 237.59523367563037, 0.03329885, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-044157-plate_008, CML103seed #6, 9b6577ac-89ed-4e4b-8f48-ef7af4dd59e0, 1.618048, 1.4902434, 0.3802205, 0.0074605863, 297.9608280507966, 0.07411445, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-044157-plate_008, CML103seed #5, 08503618-b973-400f-aecd-d074108d5522, 3.489507, 3.4208198, 0.3116434, 0.0031290536, 268.79739561570284, 0.030047925, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-044157-plate_008, CML103seed #4, c05caaa9-dd50-4ba8-9c41-2ca9705ea527, 0.0, 0.0, 0.0, 0.0, NaN, 0.21434772, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-044157-plate_008, CML103seed #3, d894b204-a7ab-46e7-a2ac-ca34ab970723, 4.3376527, 4.322154, 0.48315784, 0.005667941, 264.52800829006793, 0.04106603, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-044157-plate_008, CML103seed #2, bd5cb976-9b2a-4fcc-b697-39d17c9272fe, 3.3035047, 3.2596986, 0.27347633, 0.010177874, 275.5804838011992, 0.06544218, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-044157-plate_008, CML103seed #1, 2a40dda0-5a6a-4c3e-9b30-ff72fecc9889, 4.9456954, 4.92349, 0.23749815, 0.0011508319, 283.62065464305806, 0.019698698, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
