image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220930-233302-plate_035, W117HTseed#8, c1299f6d-0f64-4078-9131-7afbe44d5d85, 1.1693189, 0.960716, 0.025274565, 6.7689856E-5, 111.6213829636929, 0.0087876, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-233302-plate_035, W117HTseed#9, 893ec40f-f5e6-4613-9081-47ad7517488f, 0.22284578, 0.22284578, 0.0021214867, 1.6071868E-6, 224.99999601591165, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-233302-plate_035, W117HTseed#10, bd540571-0dfd-4fc0-8935-2e60f1b6b6a8, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-233302-plate_035, W117HTseed#5, d6b7cb2e-d840-43b7-9738-6bf5f26417dc, 0.7487731, 0.7487731, 0.049906537, 2.759184E-4, 240.94538682200826, 0.021214614, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-233302-plate_035, W117HTseed#4, 58db5378-3ddc-4f16-898c-37f5e22fc9b3, 2.5400722, 2.5375054, 0.13236597, 6.214058E-4, 78.18822852369496, 0.018941863, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-233302-plate_035, W117HTseed#3, 775530e4-7ab9-4626-acb0-44cb05d82985, 2.6189106, 2.5131865, 0.08005292, 2.1766429E-4, 293.3316810011988, 0.010604866, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-233302-plate_035, W117HTseed#7, 20afad78-4548-49d2-b1ba-ee0f8d1ecd8a, 0.546934, 0.546934, 0.018224757, 4.963818E-5, 102.80426444336676, 0.010606457, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-233302-plate_035, W117HTseed#2, 572b4389-dba0-4e5a-9fdb-5050b2dc8a08, 2.1004136, 1.9896888, 0.10134836, 4.2791254E-4, 45.94823982980654, 0.015149862, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-233302-plate_035, W117HTseed#6, 22df646e-0c1e-4ab1-9827-b04e84570092, 1.4842883, 1.3653995, 0.031927023, 5.8986276E-5, 306.22568479559214, 0.007273004, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-233302-plate_035, W117HTseed#1, 80f84762-6125-4dec-8334-282f23d7207e, 0.44886723, 0.44886723, 0.009616043, 1.8078788E-5, 270.3273033482723, 0.006818882, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
