image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220922-173702-plate_046, 38-11seed#10, 024a0f82-5859-4e41-af2f-6b6793c1bd80, 0.0, 0.0, 0.0, 0.0, NaN, 0.10607706, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173702-plate_046, 38-11seed#9, 3582f546-369e-4469-a7e3-0397d208609f, 0.0, 0.0, 0.0, 0.0, NaN, 0.010605435, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173702-plate_046, 38-11seed#8, ea52c552-5ea5-4961-a0d1-ea3e926f0a04, 0.0, 0.0, 0.0, 0.0, NaN, 0.036355525, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173702-plate_046, 38-11seed#7, 2288b8c1-514b-42cd-b3b2-dd346e03975a, 0.0, 0.0, 0.0, 0.0, NaN, 0.066663615, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173702-plate_046, 38-11seed#6, 78dc4187-69cb-4db0-8e02-45b13e7b96c4, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173702-plate_046, 38-11seed#5, da2a6d9c-8794-4c5e-9047-2f517f569641, 0.0, 0.0, 0.0, 0.0, NaN, 0.00454488, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173702-plate_046, 38-11seed#4, 3b006ae5-4e6c-4a37-87ed-48e83094479f, 0.0, 0.0, 0.0, 0.0, NaN, 0.03182512, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173702-plate_046, 38-11seed#3, 84d27deb-072b-4918-a286-71d1fb40ea9c, 0.3380927, 0.3380927, 0.003218635, 2.4383598E-6, 255.46554937475494, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173702-plate_046, 38-11seed#2, f9e105d3-00b4-4f36-833e-79b9bd570e06, 0.18222177, 0.18222177, 0.0043374607, 8.651491E-6, 273.8140875988072, 0.0075757457, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173702-plate_046, 38-11seed#1, 247b2524-43b4-4dc2-8232-82faec90b49f, 0.77575755, 0.77575755, 0.066476986, 4.760911E-4, 270.00000068324533, 0.027274376, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
