image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190821-232257-plate_034, NC354seed #10, 3026c8e4-b081-4ac8-84fd-82341fd27453, 0.8750171, 0.8257004, 0.09165076, 7.639163E-4, 259.18068050962165, 0.033340313, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-232257-plate_034, NC354seed #9, db771992-df31-4283-9840-7437be731943, 0.55277765, 0.55277765, 0.22364958, 0.0072007184, 254.26247985434892, 0.12878573, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-232257-plate_034, NC354seed #8, 8198d868-5682-474b-81bf-de546a4f2f65, 1.3921623, 1.3579786, 0.41756544, 0.009966653, 262.74095759562584, 0.09547393, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-232257-plate_034, NC354seed #7, aa44e789-f27c-49c3-a44c-bf428ffb6677, 1.4492682, 1.4408787, 0.44835466, 0.011037855, 273.438208628403, 0.098474324, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-232257-plate_034, NC354seed #6, 1f6eb1dd-6b2a-49ae-b903-c9c2f59daa87, 1.5513685, 1.4886369, 1.011645, 0.052496634, 285.48906655089337, 0.20756939, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-232257-plate_034, NC354seed #5, d9410208-9284-4f05-9f5b-4245e218ac02, 0.98492926, 0.9569941, 0.16408311, 0.0021752687, 282.3010894161683, 0.053028457, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-232257-plate_034, NC354seed #4, 8e8f228c-3428-47e9-ac83-f5e99586e432, 0.5750479, 0.5750479, 0.016428396, 3.734878E-5, 276.52427934071153, 0.009093713, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-232257-plate_034, NC354seed #3, 88037604-7d56-4165-ba33-f537fd56e575, 0.81222904, 0.81222904, 0.41744024, 0.017072624, 265.74345411325004, 0.16359346, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-232257-plate_034, NC354seed #2, 226b7e6c-cdb5-4ed7-b8e2-112409ab0e1b, 0.8111452, 0.7905276, 0.02396943, 7.337546E-5, 287.10361398765764, 0.011617198, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-232257-plate_034, NC354seed #1, 2b26e3d5-6237-4d47-8cec-30ebc479e37f, 0.571217, 0.571217, 0.038066313, 2.0221123E-4, 281.72229918590136, 0.021212326, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-232257-plate_034, B73wsNC354, 5748e3b8-f9ba-4cf4-8800-e654d08251f2, 0.8227124, 0.8227124, 0.11748364, 0.0013472972, 270.0181963071942, 0.045452844, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
