image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221202-232002-plate_043, F7seed#3, 281a1632-8898-4f42-af27-ea887f490918, 0.0, 0.0, 0.0, 0.0, NaN, 0.016664738, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232002-plate_043, F7seed#6, 34d5d871-329a-484c-9652-f426da131274, 0.0, 0.0, 0.0, 0.0, NaN, 0.046968486, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232002-plate_043, F7seed#7, c09a0e3d-c0cc-4c12-9471-e282c6f8defd, 0.0, 0.0, 0.0, 0.0, NaN, 0.013636344, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232002-plate_043, F7seed#1, ad4194b5-2e4a-4d9c-92bb-d69b12d0a14f, 0.5372104, 0.5372104, 0.04603782, 3.3989467E-4, 246.0375114143062, 0.027269717, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232002-plate_043, F7seed#2, ee0b2af8-4ee9-4239-ba50-931ee6c166f8, 1.4018886, 1.4004722, 0.041030418, 1.0645418E-4, 270.0751874056288, 0.009090108, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232002-plate_043, F7seed#5, a86e3587-1d84-49b7-b443-eb8de587245f, 1.3696641, 1.3641211, 0.056735747, 2.493186E-4, 290.16957662304964, 0.013634463, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232002-plate_043, F7seed#4, d29288b6-b9f9-464b-b655-5cc57747ef4a, 0.8659489, 0.4628335, 0.019776227, 4.5350644E-5, 206.14993066148375, 0.0068184417, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232002-plate_043, F7seed#10, 3e1d9828-5cc7-444d-a74b-23be113d3223, 1.5608351, 1.5564315, 0.02096453, 2.265229E-5, 306.1043806359327, 0.0040398226, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232002-plate_043, F7seed#9, a2f6ed80-0123-4bc9-8329-6a23ce23dc69, 0.6344742, 0.42562544, 0.012127499, 2.2566328E-5, 213.23626558575032, 0.0079535935, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232002-plate_043, F7seed#8, 29c5a97f-38ee-485a-a1a8-fe76769fb2cb, 0.67969626, 0.67932874, 0.027516907, 1.1934205E-4, 255.03893575919597, 0.013637072, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
