image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190911-104457-plate_033, GA209seed #10, 486f8efa-1b83-4c73-aa88-2d39c2fd8ced, 0.3748713, 0.3748713, 0.019629002, 8.1790786E-5, 258.6721046240225, 0.016667334, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-104457-plate_033, GA209seed #9, 98b4e671-d33e-4b2b-aa60-381e3cfac4a9, 0.41950917, 0.41950917, 0.37540036, 0.026732408, 265.2011917346644, 0.28484157, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-104457-plate_033, GA209seed #8, bb973e79-5c2d-4781-b5f8-6661df1fee69, 0.42189047, 0.42189047, 0.29725942, 0.016667163, 275.5423986663872, 0.22427768, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-104457-plate_033, GA209seed #7, 4837b91b-ac88-4437-9676-2e68a9a5dee5, 0.29215968, 0.29215968, 0.03337607, 3.0341727E-4, 275.39199790086354, 0.03636345, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-104457-plate_033, GA209seed #6, ca9456de-9f63-40c0-973e-9f125b770970, 0.14249614, 0.14249614, 0.026452271, 3.9076258E-4, 281.227492961669, 0.059089456, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-104457-plate_033, GA209seed #5, da0ac2c0-f33f-4407-b9c8-57f403e5910b, 0.780797, 0.780797, 0.34548602, 0.012165022, 256.9239040455794, 0.14084533, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-104457-plate_033, GA209seed #4, 8d51726c-bff2-4a87-8248-f2dc2ec65ff5, 0.47149417, 0.47149417, 0.07855616, 0.0010415361, 263.87108069569615, 0.05303396, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-104457-plate_033, GA209seed #3, fad9d099-93ef-4693-8d60-245f8f44fd91, 0.5088972, 0.5088972, 0.019380158, 5.8731992E-5, 266.020896397336, 0.012122087, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-104457-plate_033, GA209seed #2, a60c3e28-f356-47f5-b0fb-edb4e62ad4e8, 0.26784387, 0.26784387, 0.183603, 0.010015393, 262.50919561670895, 0.2181967, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-104457-plate_033, GA209seed #1, c21b36c5-58ca-402b-bd0d-e87bdb29f297, 0.7701156, 0.7701156, 0.3336113, 0.011500474, 255.75629686734405, 0.1378907, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-104457-plate_033, B73wsGA209, c3641e4f-c916-4ab8-b9b4-8c7aa70459c6, 0.0, 0.0, 0.0, 0.0, NaN, 0.022726638, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
