image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221201-170813-plate_035, K55seed#5, 53e1c9aa-8d8b-4fd6-b984-ece96fbc4f0e, 0.4423827, 0.4423827, 0.0042114733, 3.19051E-6, 279.46232619332756, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-170813-plate_035, K55seed#9, fbbeeed0-dc6c-4297-8210-7b189d0b41a7, 0.62800103, 0.60110086, 0.019514682, 6.200921E-5, 266.4097254064065, 0.012122037, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-170813-plate_035, K55seed#7, 8fd65869-f6ae-43be-b507-723ef260b7a2, 0.7351688, 0.7165113, 0.029207587, 9.883803E-5, 319.73115444524177, 0.013637402, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-170813-plate_035, K55seed#6, 54eabdaf-d71d-489e-9a5d-6d7e048fb40a, 0.529846, 0.5294625, 0.007018908, 7.492293E-6, 286.2355789064191, 0.004040389, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-170813-plate_035, K55seed#2, be00ce9f-7008-49cc-843b-42d77592a290, 0.30096263, 0.30096263, 0.0028651573, 2.1705737E-6, 295.01690723549433, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-170813-plate_035, K55seed#3, 03896bb8-c663-4191-a23c-e862d6127a28, 0.7240839, 0.7240839, 0.024126904, 6.5711065E-5, 308.88448619418136, 0.010606182, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-170813-plate_035, K55seed#4, 0d03e887-24e8-4ad9-800d-6369c44f00ea, 0.6495274, 0.63843817, 0.012129349, 1.9848168E-5, 288.3246332452025, 0.0070694964, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-170813-plate_035, K55seed#10, 750186e8-7f09-4f0e-9e8d-7a144c903635, 0.7351803, 0.73135215, 0.033852298, 1.3991397E-4, 302.77802386862317, 0.015655989, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-170813-plate_035, K55seed#8, c12c282a-3b1b-4e0b-9975-914a37b25557, 0.6350636, 0.6350636, 0.01511232, 2.8617731E-5, 283.24051363461183, 0.0075746756, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-170813-plate_035, K55seed#1, df7033a6-cb81-467f-8aa9-8036bd235b3b, 0.6098367, 0.6098367, 0.049348112, 3.1777352E-4, 296.56503791276947, 0.025757702, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
