image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190613-154058-plate_012, N192seed #10, 1aeae9c3-c79d-4a0d-acc7-f9b980f3e2d6, 0.19349258, 0.19349258, 0.017498977, 1.2593636E-4, 293.5318055438801, 0.028787138, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154058-plate_012, N192seed #9, aaffc0aa-1b1d-49fa-acef-91419efdd341, 0.18622391, 0.18622391, 0.03633322, 5.641082E-4, 254.91129318398677, 0.062103853, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154058-plate_012, N192seed #8, 58bfa816-a6d4-41b9-ad13-ea0f71312f5a, 0.24699043, 0.24699043, 0.007053912, 1.603135E-5, 282.0367064537754, 0.009090757, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154058-plate_012, N192seed #7, 0f917ad5-d50e-46a8-a94b-22e53b42446f, 0.4371013, 0.39490536, 0.004161195, 3.1524203E-6, 269.71509983258574, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154058-plate_012, N192seed #6, 3062b8db-0927-4817-9777-c3fb6694119c, 0.33373386, 0.33373386, 0.017474227, 7.280912E-5, 276.8970710656109, 0.01666663, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154058-plate_012, N192seed #5, 2fff61b9-706f-4d86-954a-5604df7313cf, 0.36767453, 0.36767453, 0.26775768, 0.015517099, 256.16151833042255, 0.23180807, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154058-plate_012, N192seed #4, 8f0f85b2-c5c1-42bd-b648-4be84f9b540c, 0.0, 0.0, 0.0, 0.0, NaN, 0.037875783, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154058-plate_012, N192seed #3, 6d2952e5-19da-4a4a-af5a-644e6180d1dd, 0.0012951884, 0.0012951884, 6.1729545E-4, 4.801232E-7, 259.4346269429627, 0.021060145, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154058-plate_012, N192seed #2, 951b67f9-3747-4b35-9521-75941c334407, 0.0, 0.0, 0.0, 0.0, NaN, 0.11365833, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154058-plate_012, N192seed #1, 5201b5fa-fc1d-4b1f-9e97-c141a909d1b4, 0.23464599, 0.23464599, 0.017871022, 1.08311804E-4, 292.84048111684814, 0.024243, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154058-plate_012, B73wsN192, 07c89bf6-8b8e-4987-a63b-44e8362ad573, 0.20649973, 0.20649973, 0.10026821, 0.0038743347, 259.6959499806074, 0.15455885, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
