image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220416-023000-plate_038, SC357seed#10, 75d59e6d-6c6d-445b-9932-b64847a1769f, 2.8827283, 2.8674288, 0.061109476, 1.5537081E-4, 255.81869747560128, 0.010603358, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023000-plate_038, SC357seed#9, 9f8342bd-0291-422e-b30b-fcd0b7eeb580, 4.9057207, 4.8213367, 0.3199891, 0.0018932123, 248.13664711230456, 0.025002163, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023000-plate_038, SC357seed#8, 72ea1702-dbe7-4f41-a868-32b74cb51e7d, 2.033159, 2.029941, 0.053430635, 1.3177354E-4, 276.23754799935443, 0.010100945, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023000-plate_038, SC357seed#7, b27b217e-41e9-439b-b032-28e5c876f6d7, 3.9552453, 3.8748178, 0.21502435, 0.0021823964, 271.1178567635663, 0.016363364, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023000-plate_038, SC357seed#6, a5ce8610-84ea-42ea-ae55-d1488f0756d0, 4.3914623, 3.9026585, 0.1194185, 3.1799846E-4, 253.2387711015474, 0.00757555, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023000-plate_038, SC357seed#5, 68e3fb0c-7eb1-4f3f-9fec-9e17e0a6c7d0, 2.8343773, 2.8178885, 0.12667169, 5.151849E-4, 103.89264142722995, 0.013637388, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023000-plate_038, SC357seed#4, 82db0398-bfbb-4637-9730-a7f824f385fe, 3.9361992, 3.9040134, 0.278795, 0.0017712092, 57.366704197423736, 0.020908786, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023000-plate_038, SC357seed#3, 33dc7f52-e604-4356-9cae-f243cceaa4c1, 3.0779173, 3.072028, 0.058611367, 9.066732E-5, 254.9472746205344, 0.006061288, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023000-plate_038, SC357seed#2, 0cc11f38-a814-4c7e-8f91-3b041ee28dfc, 1.4082295, 1.4045969, 0.044828005, 1.2947593E-4, 290.19468439843865, 0.008080353, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023000-plate_038, SC357seed#1, a2f8aa8d-ae48-43ed-aa26-fc927ec4922a, 3.5103877, 3.4841316, 0.10654475, 2.815977E-4, 223.4407867718028, 0.009090751, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
