image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221006-182405-plate_044, Ia5125seed#10, 815bb485-2a4e-4876-8a71-8d84f7dda0c0, 0.7513467, 0.7288871, 0.016096106, 3.0259447E-5, 256.65995821529344, 0.0055558723, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182405-plate_044, Ia5125seed#9, f1edc20b-709f-4255-9b2c-2fc156baeaa2, 1.3111095, 1.3111095, 0.059294175, 2.577059E-4, 273.1798362324798, 0.01439484, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182405-plate_044, Ia5125seed#8, 7a238066-e855-45da-99b5-d43068efd080, 0.6753158, 0.6753158, 0.009642102, 1.0955359E-5, 291.03750242126154, 0.0045448015, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182405-plate_044, Ia5125seed#7, 742d95c0-b105-4cfd-b3bc-600abf3488fd, 1.443697, 1.4297893, 0.0699389, 3.3376788E-4, 264.2726411773795, 0.016667454, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182405-plate_044, Ia5125seed#6, d5394156-1a84-4a77-8362-14695ca59f0d, 1.4174275, 1.4123683, 0.040070064, 1.3293016E-4, 263.806193898581, 0.010985329, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182405-plate_044, Ia5125seed#5, 6a3546a8-54cd-484e-8ba1-cf602d3d8c2f, 0.0, 0.0, 0.0, 0.0, NaN, 0.01969664, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182405-plate_044, Ia5125seed#4, 372e2722-da1d-4c8a-9b96-f463fb575ba5, 0.787972, 0.787972, 0.02625474, 7.717953E-5, 270.88139561450043, 0.0106055755, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182405-plate_044, Ia5125seed#3, 8190eab8-a399-478f-837d-8805707fdfa1, 0.33106664, 0.33106664, 0.005515402, 7.759119E-6, 293.7494973331068, 0.005302756, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182405-plate_044, Ia5125seed#2, bb88153a-b4e3-44b6-b064-6c3336fee10f, 0.53662896, 0.53662896, 0.0089402115, 1.2577966E-5, 288.4349544606765, 0.0053029787, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182405-plate_044, Ia5125seed#1, 2caf4ea9-2c37-49fd-a20a-219f95f6cea3, 1.107872, 1.0835123, 0.03207557, 8.981128E-5, 251.14960747973726, 0.006060319, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
