image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220129-034402-plate_029, W22seed#10, 93501d3f-1720-434a-b980-fe3aed2ef7f0,0,0,0,0, NaN,0.07270924,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220129-034402-plate_029, W22seed#9, d37d7a55-dff4-4463-8df0-c0b12cbc1d3e,0.51917225,0.38048747,0.08128982,0.001827997,251.2040031,0.059596766,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220129-034402-plate_029, W22seed#8, 13695c52-8e0d-4bde-809e-904d57fa6fc3,0.9953611,0.9953611,0.0213209,4.01E-05,350.5376845,0.006818233,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220129-034402-plate_029, W22seed#7, d97609f5-17b6-4a77-8610-db4d02ef9167,0.77654916,0.6289865,0.15049292,0.003043995,266.5531594,0.06161385,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220129-034402-plate_029, W22seed#6, 48e04cf0-f8b4-4f2f-b905-8a0dcc257c9c,0.61066246,0.3905825,0.024353988,8.19E-05,264.1149184,0.012120977,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220129-034402-plate_029, W22seed#5, b22b4751-cdfa-4a94-99e2-876cb3b527c6,1.0074779,0.9407711,0.093087584,0.001197086,279.0023539,0.0378745,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220129-034402-plate_029, W22seed#4, 7293affa-8f17-44f8-8583-9a474c77fc7b,1.1238259,0.8966615,0.23390247,0.004100202,268.8215745,0.06590695,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220129-034402-plate_029, W22seed#3, 70c8d42d-f1d2-40d9-b897-e9f65073d841,2.3195782,2.2252452,0.22689681,0.002406015,270.0299442,0.036361285,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220129-034402-plate_029, W22seed#2, ef57c00c-98e4-480b-adcb-cc7779ac0870,0.4931635,0.37517503,0.08494985,0.00204381,154.8670126,0.05606468,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220129-034402-plate_029, W22seed#1, 7f0e191c-73f2-4cc0-b7b4-40d7ab27ea70,2.139181,2.066418,0.11494976,6.06E-04,278.9368934,0.014645436,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
