image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220623-172902-plate_039, A214Nseed#10, f202eb1b-e54c-4e0d-ab55-e700405ea0e5, 0.5596798, 0.5596798, 0.047955204, 3.4335023E-4, 274.96972828561667, 0.027268937, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-172902-plate_039, A214Nseed#9, 3dccb16a-c061-4b12-96aa-00bd4df0c401, 0.38273096, 0.38273096, 0.008197129, 1.5406195E-5, 259.04593453767563, 0.0068170587, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-172902-plate_039, A214Nseed#8, c98aaf38-eff9-456a-9df8-6d558c4fc793, 0.66981626, 0.59034157, 0.00752005, 6.852114E-6, 294.53425874798455, 0.0034093477, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-172902-plate_039, A214Nseed#7, 542efd76-34d3-4f78-a205-5bf8d47ca0a0, 0.6141173, 0.2120346, 0.046178516, 3.2124377E-4, 161.3057362694964, 0.022123847, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-172902-plate_039, A214Nseed#6, 2f9793d4-7cba-47b9-add0-ab78cd84bacc, 0.64206815, 0.58181816, 0.037138414, 2.0873258E-4, 274.64819030024915, 0.020708088, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-172902-plate_039, A214Nseed#5, 9d2e6cf1-6bc3-4114-a920-e537c93273b5, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-172902-plate_039, A214Nseed#4, 399353f5-55fe-484b-874d-40084411c4af, 0.0, 0.0, 0.0, 0.0, NaN, 0.016672637, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-172902-plate_039, A214Nseed#3, 82b894ad-6fc1-41cc-9635-8a5dadec86fd, 0.26001975, 0.23906767, 0.011238876, 4.3902262E-5, 331.0821911853726, 0.013129786, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-172902-plate_039, A214Nseed#2, 1e98ab10-4f0c-48c8-a682-726d93dc5423, 0.44055226, 0.44055226, 0.014678714, 3.99767E-5, 277.9071740815857, 0.010605482, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-172902-plate_039, A214Nseed#1, 55ce7f93-bba5-45ec-8ad4-eb3bfeae7348, 0.6624873, 0.64253855, 0.01992052, 4.9782266E-5, 270.9702973567373, 0.009091258, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
