image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190503-185058-plate_006, E2558Wseed #10, 01f2cc34-136d-4929-8741-b62b474e9faf, 4.086362, 4.0332146, 0.25441974, 0.0014289503, 298.29211954629886, 0.019801663, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-185058-plate_006, E2558Wseed #9, 89f3f36f-2279-4206-a9f5-65c722659816, 0.0, 0.0, 0.0, 0.0, NaN, 0.10587738, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-185058-plate_006, E2558Wseed #8, 16e40810-23e7-43a4-8e4b-233442d15fc9, 0.0, 0.0, 0.0, 0.0, NaN, 0.3331671, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-185058-plate_006, E2558Wseed #7, db76c5ee-271e-4743-978d-a72b37131311, 0.0, 0.0, 0.0, 0.0, NaN, 0.15240698, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-185058-plate_006, E2558Wseed #6, 7f43380f-4c88-48a8-9d71-ef0be8a3ceea, 2.880889, 2.7542536, 0.12202966, 4.351441E-4, 313.9859544852639, 0.0146352025, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-185058-plate_006, E2558Wseed #5, da101d40-ab38-4618-aa15-b80af9ddfac2, 4.289099, 4.247457, 0.3771509, 0.003018222, 270.7208588482485, 0.032538403, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-185058-plate_006, E2558Wseed #4, 77411dc8-b58f-4448-88e1-3f33dd8a33cd, 3.2192025, 3.1867542, 0.577124, 0.011890645, 244.7790627201097, 0.05268192, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-185058-plate_006, E2558Wseed #3, 38e23201-97d2-4e0b-96e4-86a4f4c0c7ba, 2.5804, 2.527652, 0.1311712, 5.4134283E-4, 289.1290929256466, 0.016785381, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-185058-plate_006, E2558Wseed #2, 94ec6e87-f919-4b9a-baf6-8de6bf22ec78, 4.1426587, 3.916245, 1.1015849, 0.02781189, 302.555851475301, 0.09943097, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-185058-plate_006, E2558Wseed #1, c911be62-3d47-41dc-963d-56978797eb7a, 2.4905236, 2.4905236, 0.66690063, 0.014488587, 252.3933576068399, 0.08523258, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-185058-plate_006, B73wsE2558W, fc10718d-1eec-449c-ad0a-b1874c105403, 4.5342126, 4.2651963, 0.2566892, 0.0014412131, 277.88763974055945, 0.023242703, 0, Primary root, -1, -1, -0.005165289, -57.29577951308232, 0, 0.0, null, null, null, null
