image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221209-223331-plate_044, B84seed#10, 9d6a51ad-24f5-4b69-90fb-536359f793e2, 4.2814045, 4.251367, 0.094892785, 1.9201453E-4, 250.29203624830714, 0.006565846, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223331-plate_044, B84seed#9, 8b453edd-741e-4d1f-859d-046c2bdb66ac, 1.6052732, 1.5981624, 0.044607688, 1.21428704E-4, 337.12603433662014, 0.011110762, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223331-plate_044, B84seed#8, 5451fe94-74ee-4b88-8e01-0df77b764e42, 3.2933571, 3.2362728, 0.070551835, 1.2735282E-4, 261.4332222563785, 0.0070698904, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223331-plate_044, B84seed#7, d8f5722c-25a5-40c7-9799-4cb0547f078c, 3.2987022, 3.2826111, 0.05548353, 9.504373E-5, 264.43924315161445, 0.0057576783, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223331-plate_044, B84seed#6, 78ea0133-808c-474e-bb2c-d4811263cfd6, 3.5145278, 3.473399, 0.066482835, 1.0459618E-4, 262.30704933803327, 0.0057569463, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223331-plate_044, B84seed#5, fb40d1ca-9ec0-49de-929d-5d0415b1751d, 2.8713093, 2.840608, 0.10645019, 3.4591623E-4, 285.0498034249915, 0.012423039, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223331-plate_044, B84seed#4, dd178cf3-1f2a-4bbd-83a6-34492bd21dbb, 0.90459156, 0.89088845, 0.02266672, 5.8691123E-5, 283.8107797887945, 0.00909143, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223331-plate_044, B84seed#3, 024451f6-fa6c-4b10-82fd-daf22dad1cff, 3.117642, 3.0943296, 0.06269336, 1.1152761E-4, 270.9703793190074, 0.005555826, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223331-plate_044, B84seed#2, 0e07597c-3aa6-4344-9c98-6eef83a46c30, 2.356308, 2.3414028, 0.049938355, 1.01541715E-4, 273.50667444464324, 0.007198396, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223331-plate_044, B84seed#1, e3c915b1-55ca-4bce-8fb7-2f096b89a24c, 2.6661913, 2.6585274, 0.08452609, 2.443501E-4, 272.40130395012505, 0.011819527, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
