image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220407-152402-plate_038, A619seed#10, dbc582b2-adda-4bad-8e4e-334df8aa9c7f, 0.52591777, 0.52591777, 0.1725782, 0.0049418225, 281.3185257229269, 0.10378295, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220407-152402-plate_038, A619seed#9, 2142b206-10ae-447c-a9bd-551a00d4d4c0, 0.45201534, 0.45201534, 0.054887053, 5.4957037E-4, 266.12452402742343, 0.03863586, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220407-152402-plate_038, A619seed#8, 0fe5ae7d-eff0-4176-9f50-bb4406c9a295, 0.0, 0.0, 0.0, 0.0, NaN, 0.013634159, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220407-152402-plate_038, A619seed#7, b706b2d0-dbc7-40a2-ae59-c29ff542433f, 0.35902545, 0.35902545, 0.052338503, 7.019475E-4, 248.2834142171898, 0.046213187, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220407-152402-plate_038, A619seed#6, ae3ab87d-8444-4b6d-b390-bb3e1d17d949, 0.55436367, 0.55436367, 0.03431613, 2.0919365E-4, 238.36338407044667, 0.01969507, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220407-152402-plate_038, A619seed#5, 41bdee83-4186-411a-9b84-18bba8b1d2de, 0.43761104, 0.43761104, 0.0072933654, 1.02651775E-5, 265.1434629757995, 0.0053049824, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220407-152402-plate_038, A619seed#4, 60502cd1-dab2-49a7-8e3b-f9fbcb8db29a, 0.0, 0.0, 0.0, 0.0, NaN, 0.07727413, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220407-152402-plate_038, A619seed#3, 86458ada-719b-4254-8fd3-70d6eaf805b8, 0.5504324, 0.5504324, 0.009170653, 1.2241402E-5, 235.77455112971506, 0.005303298, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220407-152402-plate_038, A619seed#2, 65bf9a8f-45aa-4bfd-ac24-e6d2cb6d6e51, 0.0, 0.0, 0.0, 0.0, NaN, 0.010606411, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220407-152402-plate_038, A619seed#1, fdac81ec-527e-45d8-bee8-bddca47c09ab, 0.5272727, 0.5272727, 0.012548541, 2.5030713E-5, 270.00000068324533, 0.0075753187, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
