image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220616-224902-plate_053, Va17seed#6, 0e0bf8aa-9ab1-4c8e-8817-781ac3a280f1, 3.7665396, 3.7438653, 0.048989806, 5.496997E-5, 277.2399465619455, 0.004293023, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-224902-plate_053, Va17seed#1, 1a0e6328-f13b-4b25-ba5b-70a81d9a1fbd, 3.911909, 3.5696144, 0.16372164, 7.269388E-4, 252.0246913161993, 0.014718954, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-224902-plate_053, Va17seed#4, 4ae00edc-2945-45f6-b140-56aded98a874, 3.9373178, 3.8990567, 0.080294, 1.8187198E-4, 289.3290535437879, 0.006926284, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-224902-plate_053, Va17seed#5, 20a98782-9af4-4479-8b83-5f33d149c4aa, 3.0234334, 2.9863048, 0.08937943, 2.1259939E-4, 278.4200120052269, 0.009849716, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-224902-plate_053, Va17seed#10, 766f37ef-3038-4a74-8c5e-50d4288acdcd, 2.9275708, 2.8968492, 0.04928385, 6.8282425E-5, 289.5907317512694, 0.0060590613, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-224902-plate_053, Va17seed#9, dbd88802-6e13-461f-b0c8-5d3ae4e46574, 3.7318587, 3.6475987, 0.06410965, 1.07861844E-4, 280.27490013850564, 0.006229235, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-224902-plate_053, Va17seed#3, eeed1807-1bd3-4201-80b2-37ce5f88d4af, 3.8026824, 3.2160525, 0.17267527, 9.156937E-4, 242.78724295435057, 0.0133323865, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-224902-plate_053, Va17seed#2, ddcd1154-3a13-4de9-96e9-cfb3ef8780bd, 4.0254183, 3.8424242, 0.12227185, 4.9732707E-4, 284.04153089971425, 0.010100506, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-224902-plate_053, Va17seed#8, f3e0b882-426c-4626-9b24-35f78e3f4b92, 0.88343483, 0.87289554, 0.013755552, 1.827686E-5, 295.2520023467262, 0.005051146, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-224902-plate_053, Va17seed#7, 95519e44-2c9d-44af-bcc5-0d1e0124b4f8, 3.7565248, 3.6545904, 0.07039811, 1.251155E-4, 265.4388276762675, 0.0060597477, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
