image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221201-171100-plate_044, NC318seed#10, eb69ff64-35ae-45dc-8519-3d78ea8c6e05, 0.99164677, 0.98174334, 0.022061462, 4.3570566E-5, 293.1680296686853, 0.0064406376, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-171100-plate_044, NC318seed#9, e0ef9f80-6326-4f08-872f-d45eaa7963a1, 0.80577093, 0.79760885, 0.019639399, 5.337624E-5, 285.97332696304727, 0.0102275, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-171100-plate_044, NC318seed#8, 3f45a388-a3da-4fd1-a201-92e79813d10a, 1.1550102, 1.1471688, 0.0219903, 3.4010776E-5, 285.0635184448449, 0.0055553014, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-171100-plate_044, NC318seed#7, 79be30ff-e9bd-4d75-8955-b8b5acb35d53, 0.5100731, 0.49711746, 0.0072748167, 1.0396157E-5, 265.86811872598116, 0.0055558044, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-171100-plate_044, NC318seed#6, 73ee371b-ffee-4fe3-b9de-9781dfbf82b4, 0.5628485, 0.5587602, 0.0066974945, 6.4264286E-6, 274.8837771851012, 0.004040094, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-171100-plate_044, NC318seed#5, ea74abec-95fa-4dc7-a8c3-dcdf4d469d20, 0.61282295, 0.5999694, 0.00834504, 1.0125897E-5, 279.9132279615751, 0.004545185, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-171100-plate_044, NC318seed#4, c4f30ab2-3dd8-45de-a677-a4438724c45c, 0.8944099, 0.8915479, 0.012492868, 1.488376E-5, 313.28531368020396, 0.0050515695, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-171100-plate_044, NC318seed#3, abd5a1e5-52eb-4494-b9fb-115421a338f8, 0.6684274, 0.6684274, 0.03978108, 2.3258362E-4, 265.8403608371942, 0.01893867, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-171100-plate_044, NC318seed#2, ac333e2f-7e0c-49cd-b870-437e3c3ad635, 0.6596143, 0.64652777, 0.024747755, 8.017549E-5, 277.6824608578923, 0.010100998, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-171100-plate_044, NC318seed#1, 5c204214-6b12-4036-9f97-74aa406419b8, 0.49864316, 0.49696967, 0.010258825, 2.446636E-5, 282.82783360495966, 0.0075767883, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
