image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190606-174057-plate_002, W64Aseed #10, 1ad8f1c1-f1c8-47b4-831a-16cc461114c5, 2.327652, 2.2515628, 0.08794081, 2.9230097E-4, 256.8650278149339, 0.012626756, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-174057-plate_002, W64Aseed #9, eec217ba-ffac-47c3-99a5-59ab5212f1ae, 2.2941988, 2.191517, 0.108698696, 7.789509E-4, 272.08156913469844, 0.017676353, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-174057-plate_002, W64Aseed #8, 070a6540-48bc-4883-8cf6-53035555892a, 1.211437, 0.6637103, 0.14987981, 0.0017073922, 202.03288387509681, 0.0449511, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-174057-plate_002, W64Aseed #7, 7b09daa5-a53a-45d4-aba5-c20726ebceb4, 1.9332232, 1.4125485, 0.09671788, 4.7173485E-4, 208.30679511834705, 0.01572043, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-174057-plate_002, W64Aseed #6, ea89dfb1-3b19-46d4-ac89-364df8c8c3fa, 1.3746482, 1.340901, 0.030394804, 5.547291E-5, 249.27641443948292, 0.0075760838, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-174057-plate_002, W64Aseed #5, b78006b0-1f43-4e93-b0a2-3a4efb615337, 1.8627404, 1.8334717, 0.28151655, 0.0052282927, 271.3332536092318, 0.055681065, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-174057-plate_002, W64Aseed #4, a19eaee0-4feb-4451-975c-94fd273a3e83, 2.1234329, 2.0385058, 0.2426361, 0.0034730004, 238.26617681817905, 0.036362205, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-174057-plate_002, W64Aseed #3, 824ef36f-6e4f-42fa-8a1c-1acbd33a9586, 2.2856889, 2.2002175, 0.16874129, 0.0018089485, 288.507245182852, 0.027527776, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-174057-plate_002, W64Aseed #2, cd8ba712-85da-4770-b8d2-d40ce0c52330, 0.98995507, 0.556224, 0.05029375, 3.5933754E-4, 243.0443859162232, 0.01818314, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-174057-plate_002, W64Aseed #1, 834aa1a6-3275-4646-85ba-bd2a3ba18156, 2.3737648, 2.3567736, 0.058036912, 1.17832606E-4, 254.06470489674203, 0.0075751394, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-174057-plate_002, B73wsW64A, 20bd2c63-07be-4c9d-b145-5626275384bb, 3.5904772, 3.4614556, 0.26431394, 0.0028177218, 271.97042829652395, 0.022474034, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
