image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190912-094559-plate_025, M14seed #10, 54340e3a-0b3a-4173-8bde-05d6383ee1ed, 1.4847339, 1.4692168, 0.14889409, 0.0012065155, 262.4821480675957, 0.03383728, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-094559-plate_025, M14seed #9, 07aaecff-b0f4-4f9f-b478-318c7aee51c9, 1.8565377, 1.6580762, 0.18032154, 0.0021487395, 259.21944866335065, 0.03545116, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-094559-plate_025, M14seed #8, ddf85750-f3a1-4379-ad6a-f2086beee264, 1.7186109, 1.7186109, 0.49910048, 0.011571098, 256.4118584238819, 0.09243884, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-094559-plate_025, M14seed #7, d6afddc5-cf1e-4ed8-a06b-34f8014d8d8d, 2.0285892, 1.9899225, 0.15368181, 0.0010537546, 267.2869402618895, 0.019699663, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-094559-plate_025, M14seed #6, ab27dd3e-d77f-4507-b45c-1bdf0b20fd97, 2.074903, 2.0429995, 0.07217591, 2.1325595E-4, 259.4828753992597, 0.010227636, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-094559-plate_025, M14seed #5, 2a90e93f-356d-4a84-aa26-1662bb047ad9, 2.114995, 2.0298207, 0.46806505, 0.012301984, 266.2104204864255, 0.076502144, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-094559-plate_025, M14seed #4, 2b7f57a0-3b8b-4ed5-a005-dbeece6e6830, 1.9807116, 1.9674497, 0.1681218, 0.0012591764, 278.6972084025027, 0.02879101, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-094559-plate_025, M14seed #3, 82e821d4-1602-4dd0-bfc9-339776b3fc8a, 1.9496984, 1.9010367, 0.3863706, 0.0078080385, 259.3902580341143, 0.060615208, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-094559-plate_025, M14seed #2, cf6999aa-2dfe-456a-9041-5c8a3367b5e9, 1.298011, 1.2728829, 0.11805902, 0.0011795799, 261.12225740384616, 0.03383691, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-094559-plate_025, M14seed #1, 0f04c320-4977-433e-996f-65287993fe7b, 2.3062713, 2.3062713, 0.38422588, 0.00509393, 273.1522695889896, 0.05303058, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-094559-plate_025, B73wsM14, 9b08a5c8-6a4b-4d0d-833e-d6bfe14f1db1, 1.9100436, 1.9082077, 0.051199388, 1.2366856E-4, 263.38826828364625, 0.009091102, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
