image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220930-234504-plate_042, NC362seed#5, 4c4a54c7-1acc-4cda-b931-a22912bb933f, 3.951722, 3.8761828, 0.11222929, 2.6886203E-4, 272.0751487568786, 0.008711682, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234504-plate_042, NC362seed#10, 8ae87766-f4a4-4a1e-9f63-5c91c8fb579a, 2.0341551, 1.9791473, 0.07721477, 2.4861266E-4, 266.59643545755796, 0.012877499, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234504-plate_042, NC362seed#4, 08f285e3-c48e-4e46-a996-d66659da83b3, 4.933942, 4.9147778, 0.15172473, 6.060944E-4, 268.66360587024064, 0.009393485, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234504-plate_042, NC362seed#3, ad6ec31a-f476-4b75-a846-c3524009dfe5, 5.7306743, 5.693813, 0.18005185, 4.7059596E-4, 266.38674865003856, 0.011365143, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234504-plate_042, NC362seed#7, ddc17e5d-d400-4af0-8325-f7f28ba57933, 3.128392, 3.1164715, 0.18514621, 0.0010651482, 226.99275834777623, 0.018182201, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234504-plate_042, NC362seed#6, cad61614-f898-48a1-87d4-f2f1d2d8e8ba, 4.3414946, 4.237768, 0.08661648, 1.5227505E-4, 256.4799144287719, 0.0063640745, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234504-plate_042, NC362seed#8, a6ef91e9-f390-4ce9-aceb-7e4db7420759, 4.804607, 4.7725105, 0.11772133, 2.5433657E-4, 274.2956978975631, 0.009091466, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234504-plate_042, NC362seed#9, 9c3de6d6-f62d-4e0b-a507-7fff5402dbb8, 3.368548, 3.33754, 0.14270882, 6.72491E-4, 281.2185317534779, 0.014772733, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234504-plate_042, NC362seed#2, 92f33912-2bb4-4a27-9c1b-45b8c9d9efb0, 5.0422215, 4.9439836, 0.20994744, 0.0010578897, 254.6400800324239, 0.013384697, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234504-plate_042, NC362seed#1, 3f732f18-3f72-4185-b73b-c130b59859be, 3.4719896, 3.2820072, 0.11182845, 3.026582E-4, 260.39186429476166, 0.008711548, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
