image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221214-181404-plate_050, CM174seed#10, 1272b75f-3a40-4d6a-8553-955048040c1a, 0.0, 0.0, 0.0, 0.0, NaN, 0.07423942, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181404-plate_050, CM174seed#9, c6312d2e-8c1a-4634-ba3c-72dafd0dc913, 0.0, 0.0, 0.0, 0.0, NaN, 0.104545794, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181404-plate_050, CM174seed#8, abc9a581-51cc-4e39-9815-355edb1bb44f, 0.0, 0.0, 0.0, 0.0, NaN, 0.07122031, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181404-plate_050, CM174seed#7, 2d953373-3a10-414b-aea2-c0e76123ee83, 0.0, 0.0, 0.0, 0.0, NaN, 0.050001148, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181404-plate_050, CM174seed#6, 87acf0ef-b856-492b-aad1-a0780c771d56, 0.26032403, 0.26032403, 0.012397499, 5.085543E-5, 282.0947630617205, 0.015152563, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181404-plate_050, CM174seed#5, 8dd91656-dff1-47d0-b913-88ab5fe2b7d0, 0.5301233, 0.45490894, 0.015141768, 3.7273105E-5, 269.3244676535744, 0.007575566, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181404-plate_050, CM174seed#4, 1981d4f9-fe9c-458e-9271-033132551c2b, 0.0, 0.0, 0.0, 0.0, NaN, 0.046963163, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181404-plate_050, CM174seed#3, c7cc94bc-6f19-4154-8089-44c2cc94831d, 0.0, 0.0, 0.0, 0.0, NaN, 0.0106067965, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181404-plate_050, CM174seed#2, 643c9936-5f9a-4d19-b227-778f45ca944d, 0.0, 0.0, 0.0, 0.0, NaN, 0.025753789, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181404-plate_050, CM174seed#1, 0e6f0110-aece-4b2c-9f31-db9798b008a5, 0.3175318, 0.3175318, 0.036283087, 3.3450624E-4, 246.37063340050605, 0.036361646, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
