image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190905-174557-plate_026, CML322seed #10, b5befb8c-a05c-4ad4-b866-00d615d7c596, 0.0, 0.0, 0.0, 0.0, NaN, 0.38938755, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-174557-plate_026, CML322seed #9, a201f7e1-93c0-45a2-b4e3-dc0469c759e3, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045449324, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-174557-plate_026, CML322seed #8, 400a4302-6617-499e-a75a-599ace20ad03, 0.0, 0.0, 0.0, 0.0, NaN, 0.21363531, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-174557-plate_026, CML322seed #7, 46dab44e-8831-4809-9037-ab4bed5a6e38, 0.0, 0.0, 0.0, 0.0, NaN, 0.4515149, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-174557-plate_026, CML322seed #6, d0849d3f-fd40-4d2e-8ff7-2ad2cccf8dae, 0.0, 0.0, 0.0, 0.0, NaN, 0.18181497, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-174557-plate_026, CML322seed #5, 8413a05b-05b6-4b96-94f1-47694eecb1cb, 0.0, 0.0, 0.0, 0.0, NaN, 0.04394124, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-174557-plate_026, CML322seed #4, 7be22afc-f34a-40a7-bdc1-bc2d1bdf2bf7, 0.0, 0.0, 0.0, 0.0, NaN, 0.85906315, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-174557-plate_026, CML322seed #3, e9b36c14-bed0-4df8-97ff-a66056af6ce3, 0.0, 0.0, 0.0, 0.0, NaN, 0.5166286, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-174557-plate_026, CML322seed #2, 1b54ac1c-0940-4b3f-a90d-f2ca3d1aef10, 0.0, 0.0, 0.0, 0.0, NaN, 0.22271067, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-174557-plate_026, CML322seed #1, 9a1c6607-1c97-4b65-9a86-aa170d38f3d7, 0.0, 0.0, 0.0, 0.0, NaN, 0.08332598, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-174557-plate_026, B73wsCML322, 4fe0c734-1fdd-40dd-98c8-7bf476503999, 0.27685988, 0.27685988, 0.013179986, 5.141286E-5, 254.10860935272686, 0.015151184, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
