image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220929-173302-plate_035, W117HTseed#5, 18b862a3-6086-4a08-a69d-36476cad551f, 0.0, 0.0, 0.0, 0.0, NaN, 0.0530303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-173302-plate_035, W117HTseed#10, 7f6b43f2-b673-4767-ba7a-c7e47c021589, 0.0, 0.0, 0.0, 0.0, NaN, 0.06817387, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-173302-plate_035, W117HTseed#8, 5700422d-a539-44c0-8d44-c5b591a57098, 0.4490578, 0.4490578, 0.036344767, 2.3835704E-4, 301.75947873883416, 0.025760263, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-173302-plate_035, W117HTseed#4, f0bfa624-562c-4819-a8e6-b6a790336deb, 0.8131156, 0.8131156, 0.08515519, 7.1405387E-4, 259.6951576786637, 0.03333513, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-173302-plate_035, W117HTseed#9, 6c244150-254e-41d9-b0e3-d8b6d2b0f937, 0.20730461, 0.20730461, 0.009866017, 3.748736E-5, 232.12501713163718, 0.015148564, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-173302-plate_035, W117HTseed#6, 103d87a1-2246-412c-8f2d-bb66dd219bf7, 0.51709646, 0.5120046, 0.009898716, 2.5062453E-5, 278.34960641526243, 0.008585712, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-173302-plate_035, W117HTseed#7, 24e939c5-35df-4034-9429-ba0eebf7a3ad, 0.5120046, 0.5120046, 0.048746254, 3.7205569E-4, 286.5043605106374, 0.03030403, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-173302-plate_035, W117HTseed#3, ad5fe4d4-28ef-41d9-9999-52cceeeb5cc1, 0.65857345, 0.65857345, 0.0470209, 2.6873537E-4, 276.3401920822014, 0.022726484, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-173302-plate_035, W117HTseed#2, 3d294a36-8219-407e-9ee3-0350f84fbe8e, 0.6098367, 0.6098367, 0.031933196, 1.3452719E-4, 243.43493613296454, 0.01666762, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-173302-plate_035, W117HTseed#1, a82935d6-42ad-4060-8633-d64702a2231e, 0.3677045, 0.3677045, 0.009627368, 2.2761762E-5, 278.53077035280785, 0.008333234, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
