image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190726-081958-plate_025, CO125seed #10, aef0ad6d-f3d6-4082-80c9-57c7974b2d76, 5.1097984, 5.0465703, 0.12913771, 3.0099784E-4, 268.9632872502641, 0.007576752, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081958-plate_025, CO125seed #9, d8c70e8f-532c-43ff-b249-b41e4a3e70c0, 4.836925, 4.7404776, 0.23365171, 0.0012858479, 252.19326038491522, 0.024545167, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081958-plate_025, CO125seed #8, c5052a8c-7194-4bbb-8fb0-91a9c0feee53, 5.207229, 5.0232525, 0.111409724, 2.0599313E-4, 288.03637194147126, 0.0075772693, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081958-plate_025, CO125seed #7, 9a87efa2-8ef3-4725-ab4d-810a8dc9279d, 4.6302495, 4.590525, 0.21867774, 0.0013981785, 271.0361403803363, 0.025000416, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081958-plate_025, CO125seed #6, d38c51b0-e459-42a1-8a56-e01e42745d75, 4.377332, 4.377332, 0.14583425, 3.866337E-4, 270.668129787856, 0.010604744, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081958-plate_025, CO125seed #5, 2dd75d2e-83a5-482b-b698-2756cba36d03, 6.5703745, 5.989616, 0.21304224, 8.2690123E-4, 269.51109574245584, 0.014285075, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081958-plate_025, CO125seed #4, 3d7ea96e-204d-47f7-8f96-8b85a8840e55, 4.110871, 3.9205284, 0.36666572, 0.0027155832, 242.8056844651096, 0.02757258, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081958-plate_025, CO125seed #3, a8d8c957-1c6f-47e9-887c-f0c9c368cd1e, 6.3596935, 5.84183, 0.83399856, 0.011116323, 290.8607644462983, 0.052423593, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081958-plate_025, CO125seed #2, fcd22f93-afa1-467c-9767-15a3c3cfbc6c, 3.7329116, 3.6603281, 0.40516472, 0.005341766, 249.59934578344112, 0.03818013, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081958-plate_025, CO125seed #1, 7aa0c30a-adcf-4966-aaa9-63ed283f2a55, 5.8403454, 5.744053, 1.7512159, 0.041786015, 276.95250488091466, 0.095444575, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081958-plate_025, B73wwCO125, 3039800d-f35c-4880-aca8-a978e587b588, 4.578821, 4.550902, 0.8500461, 0.012558027, 280.12747733546007, 0.059093393, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
