image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220303-202518-plate_020, B73, 6829acd3-636f-4eb2-a069-3437a985bae2, 0.3047828, 0.3047828, 0.00798023, 1.8866369E-5, 287.354036043387, 0.008333152, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202518-plate_020, C123seed#7, 03145f47-c87a-4ef0-89f4-ae7aa4b86d2a, 1.1556544, 1.1556544, 0.02200125, 3.402705E-5, 282.7243425786556, 0.006059951, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202518-plate_020, C123seed#10, e191b8fd-465c-488e-8f14-834755281ef7, 1.3136284, 1.3136284, 0.065657824, 3.18166E-4, 274.763647817979, 0.01590901, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202518-plate_020, C123seed#5, 595ba61d-07ea-4bd0-9b34-1cf07ad32125, 1.0263702, 1.0196419, 0.023837674, 5.1431853E-5, 271.3448922515775, 0.007576898, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202518-plate_020, C123seed#2, 34b56db1-afad-47e2-86ea-33a149bbe7e9, 1.2728832, 1.2703874, 0.063682795, 2.7437153E-4, 278.1101126622051, 0.016666597, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202518-plate_020, C123seed#4, 66797081-93b6-4c3a-af95-b7f4e8b019b6, 1.3555578, 1.3410246, 0.032817427, 6.646288E-5, 281.7956554175873, 0.0075747017, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202518-plate_020, C123seed#9, 5a03a258-0da1-49ec-80f9-bf61917cc28b, 0.7158175, 0.7090909, 0.018759767, 5.1277184E-5, 292.60453906215923, 0.0101027535, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202518-plate_020, C123seed#1, e14ca29c-1ace-4fb7-9ec3-30284bf32f6d, 1.1126289, 1.1114728, 0.026674598, 5.62848E-5, 275.5660584416721, 0.0080802655, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202518-plate_020, C123seed#8, ac533e35-29a8-4a92-8443-108bd63fa926, 1.0797604, 1.0495178, 0.057804115, 3.1976216E-4, 287.84168422936926, 0.01590709, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202518-plate_020, C123seed#3, 04859d77-1a64-4b73-a2f8-ebe2bdf42d91, 1.4346133, 1.4297893, 0.064187616, 2.8531195E-4, 277.4965977501979, 0.017676322, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202518-plate_020, C123seed#6, 8ce84f89-0162-4889-9605-ce9078a3654d, 1.5975188, 1.5975188, 0.11406893, 7.441132E-4, 258.17850051308403, 0.022727517, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
