image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190614-053058-plate_011, CML328seed #10, 923ad933-738f-4344-b3e0-02608fabb0c8, 1.951998, 1.9411827, 0.47386056, 0.009154021, 269.2007865880838, 0.07727185, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053058-plate_011, CML328seed #9, d8aace94-9ef9-4b7f-ac59-edb3f1155bbe, 3.0797522, 3.0477905, 1.6270442, 0.06840267, 272.71319770838454, 0.16816425, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053058-plate_011, CML328seed #8, ebc353e0-6e19-4bbb-8b7f-945b3c013924, 2.0134304, 2.0134304, 0.69961786, 0.019345293, 263.14754509653835, 0.11060491, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053058-plate_011, CML328seed #7, 637dc396-8406-426e-9fb1-13b80704ece9, 2.7730386, 2.7471454, 2.0590928, 0.12167072, 275.14354293961514, 0.23635791, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053058-plate_011, CML328seed #6, 1193ffa6-6c01-47a0-a6ed-2e25d2a50d74, 2.880079, 2.8171206, 0.75403464, 0.015709715, 277.17675365174455, 0.08333683, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053058-plate_011, CML328seed #5, 1dc625b7-3463-47d7-b840-80e8d1f52863, 1.109552, 1.109552, 0.87693673, 0.05515425, 262.8391757158906, 0.25157687, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053058-plate_011, CML328seed #4, 10c4045d-3214-4619-8307-84856e122066, 1.8891978, 1.8852433, 1.1331398, 0.054085366, 268.7389838379209, 0.19092211, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053058-plate_011, CML328seed #3, 06fbe1a2-c1dc-42eb-8bbf-e623960c8b1e, 1.6145127, 1.5807053, 0.115279496, 6.550173E-4, 271.1093326874821, 0.022727974, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053058-plate_011, CML328seed #2, 34b4f24e-c354-4ae0-a9a9-18bb390cfcec, 1.897502, 1.8966793, 1.8065119, 0.1368641, 258.7258991939255, 0.3030461, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053058-plate_011, CML328seed #1, bb519a9e-14cf-4ff5-a964-0468ffc78cad, 1.2968826, 1.2654501, 0.024697807, 3.742883E-5, 288.20117074576535, 0.006061887, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053058-plate_011, B73wwCML328, 4876f94c-66ce-4920-9d85-86c2b0eb6085, 1.5801815, 1.52807, 0.58669966, 0.017334642, 301.64350212672736, 0.11818409, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
