image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190829-163358-plate_008, L578seed #10, d365ab4a-2b89-466c-977e-f8551c9b2924, 0.6711472, 0.6618467, 0.006391397, 4.843552E-6, 283.55431984583885, 0.0030312946, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163358-plate_008, L578seed #9, 4d56fd50-e8d8-42af-adad-02b14f32135a, 1.1812596, 1.1537933, 0.32608497, 0.0071631875, 269.22780681644036, 0.08786897, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163358-plate_008, L578seed #8, c5e4bdca-f2b6-43da-8d0d-a6bda3739c3b, 1.6387461, 1.6387461, 0.7723977, 0.028970793, 256.6165728536855, 0.15003045, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163358-plate_008, L578seed #7, c5bdc559-fc31-4374-a54e-68256a5212fd, 1.448208, 1.4371097, 0.17231488, 0.0016315664, 277.5350926963601, 0.03787407, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163358-plate_008, L578seed #6, 04825913-9d92-40f2-acb4-d05d1745100a, 1.6997145, 1.695854, 0.20228228, 0.0019157102, 269.2111957963789, 0.03788192, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163358-plate_008, L578seed #5, 54b3fdc6-a757-402f-ae7e-084dd41e10e6, 0.7846239, 0.7846239, 0.2576596, 0.006733197, 271.0572046837366, 0.104528554, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163358-plate_008, L578seed #4, 23dadef7-6542-4ea0-8a69-714da14e883c, 1.7713734, 1.720446, 0.26978675, 0.0032698002, 265.735776980623, 0.048479777, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163358-plate_008, L578seed #3, 84b746d7-8ea0-4fd7-a8f8-a191245f6738, 1.126051, 1.1139135, 0.1288262, 0.0019679826, 254.33583608603485, 0.04292133, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163358-plate_008, L578seed #2, 478bbc63-5169-47b4-bce0-c5cd69237fe1, 1.5565677, 1.5059452, 0.09633766, 4.7447602E-4, 260.4053880693183, 0.019700542, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163358-plate_008, L578seed #1, 5341c0b4-f0ad-48ff-9a70-665f74eb14f8, 1.4106699, 1.3674597, 0.11414431, 7.349762E-4, 259.17674632065973, 0.025756035, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163358-plate_008, B73wwL578, 95520082-08dd-4653-9903-9485914d5410, 0.29244345, 0.29244345, 0.11693263, 0.0037206572, 267.6551420996666, 0.12727524, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
