image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210715-230107-plate_022, CML14seed#10, fc5a4e0e-d217-44e9-9f13-0a720235097c, 0.38232663, 0.38232663, 0.0054576923, 6.1997425E-6, 275.3058282342946, 0.0045438567, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210715-230107-plate_022, CML14seed#9, db643d51-19c6-4fb8-bd7b-d68cacfbe6cd, 3.096474, 3.096474, 0.095636055, 2.7254576E-4, 252.44739806355304, 0.009831127, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210715-230107-plate_022, CML14seed#8, 0ee370c8-9122-40cc-a181-fbe21a2d1a5d, 0.59999996, 0.59999996, 0.019993812, 5.4458378E-5, 270.00000068324533, 0.010606912, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210715-230107-plate_022, CML14seed#7, e9bd6806-ed4d-4467-a693-5a95255f8d81, 1.4621478, 1.3308159, 0.051759206, 3.5804402E-4, 267.00414310949435, 0.017049477, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210715-230107-plate_022, CML14seed#6, a6a1f35b-0f05-402f-8782-a6c4b5f2cf37, 2.125506, 2.091418, 0.07612619, 3.1886742E-4, 292.009383698641, 0.015757944, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210715-230107-plate_022, CML14seed#5, ae27ade2-add0-451b-ac3c-08cde64f7eab, 1.8307928, 1.7991734, 0.03136208, 7.2996E-5, 279.4899474783311, 0.0071957703, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210715-230107-plate_022, CML14seed#4, a4ff68b3-20dd-41de-b4c5-b390ac7480ca, 2.1145093, 1.9473429, 0.05963608, 1.4367237E-4, 255.15586859778657, 0.008710363, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210715-230107-plate_022, CML14seed#3, d6bcd3c2-d236-4edd-a52e-4659fe9c4437, 0.9985414, 0.9985414, 0.07130254, 4.2672586E-4, 259.68242620605076, 0.022728514, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210715-230107-plate_022, CML14seed#2, 25996292-4522-4ab5-9085-345ea6ea67bf, 1.8475242, 1.8272806, 0.13025509, 0.0015329326, 300.90395656415507, 0.0261342, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210715-230107-plate_022, CML14seed#1, 811ebb94-9ade-41f6-9e13-ea4762c6cf50, 1.9940486, 1.993936, 0.419584, 0.009342108, 328.81033366364295, 0.07172074, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
