image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190516-171600-plate_002, CML258seed #10, 57f2862d-0504-45be-b8e2-b9ad5bef0df1, 1.473828, 1.473828, 0.07014816, 3.090793E-4, 281.9497718060195, 0.015149853, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190516-171600-plate_002, 7, 642c697d-997b-4723-b300-26badede172b, 0.10011911, 0.10011911, 0.007147741, 4.0607923E-5, 229.8928020278503, 0.022724899, 1, Lateral root, B73wwCML258, b0d46bc9-5c88-4706-ade5-2d6dcdbd4e6c, 2.0638838, 35.83931397137755, 0, 0.0, null, null, null, null
20190516-171600-plate_002, 4, 2691c9d2-69ac-451b-a01c-996919e7745f, 0.15526214, 0.15520726, 0.014807892, 1.1646855E-4, 270.19676477285503, 0.028857034, 1, Lateral root, B73wwCML258, b0d46bc9-5c88-4706-ade5-2d6dcdbd4e6c, 3.7997262, 5.907348650873988, 0, 0.0, null, null, null, null
20190516-171600-plate_002, 3, a79dc9ab-792d-4b38-bdcb-2fb07d7e1601, 0.08759623, 0.08750986, 0.0049555157, 2.2554583E-5, 264.43705749108005, 0.01880442, 1, Lateral root, B73wwCML258, b0d46bc9-5c88-4706-ade5-2d6dcdbd4e6c, 2.9873583, 27.364360607712364, 0, 0.0, null, null, null, null
20190516-171600-plate_002, CML258seed #9, 0d3cbe4a-c604-4d07-bea4-b137375393ef, 3.683606, 3.6694124, 0.23913033, 0.0014496164, 271.64386329192735, 0.025154743, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190516-171600-plate_002, CML258seed #8, 80e48363-a090-4925-a171-36e1f65420b7, 3.3257694, 3.259321, 0.78796166, 0.016212244, 255.76159709414, 0.08257565, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190516-171600-plate_002, CML258seed #7, 4c1a4d24-5a95-475b-ab8c-ef6677e2226b, 3.500934, 3.4478579, 0.45343444, 0.0047556465, 270.76173070024186, 0.041659825, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190516-171600-plate_002, CML258seed #6, 9b471044-baa5-49af-a59e-57a0e5fdb5f9, 2.4623976, 2.140152, 0.17399411, 0.0012546928, 287.94536650097, 0.025000632, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190516-171600-plate_002, CML258seed #5, 631ea346-e16a-4fc4-9353-ae0367acb3f4, 2.9042687, 2.8462853, 0.2706521, 0.006932867, 248.31860335179368, 0.054542314, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190516-171600-plate_002, CML258seed #4, 729da78d-41c0-4f73-9769-d6b9f2fbf6f1, 2.4755008, 2.4449162, 0.45870942, 0.006836679, 279.48751593098655, 0.05505434, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190516-171600-plate_002, CML258seed #3, 24571928-6d6e-45bf-b6f3-43e2d445c9fc, 3.8074958, 3.7524753, 0.3208884, 0.0033942081, 277.59511639878616, 0.03484828, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190516-171600-plate_002, CML258seed #2, 12b74ef8-1c45-4c83-812d-fce9913cb459, 3.2075806, 2.9579062, 0.7340139, 0.023079805, 282.2947236798618, 0.059392914, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190516-171600-plate_002, CML258seed #1, 08c94b69-86a9-46ec-9aea-6cb27f043e38, 2.9142652, 2.8785841, 0.07617826, 1.794554E-4, 276.42382091839903, 0.008484989, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190516-171600-plate_002, B73wwCML258, b0d46bc9-5c88-4706-ade5-2d6dcdbd4e6c, 4.850421, 4.7745323, 0.42041, 0.00333371, 271.0666576655479, 0.027272232, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 3, 1.7282676, 642c697d-997b-4723-b300-26badede172b, 2.0638838, 2691c9d2-69ac-451b-a01c-996919e7745f, 3.7997262
