image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190726-080804-plate_024, F44seed #10, 509bc12c-155f-4a4e-9298-66cb33cdd9b7, 4.4614286, 4.318663, 0.5018908, 0.0073622256, 225.2025930870726, 0.040910754, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080804-plate_024, F44seed #9, a1790e04-a791-43ba-b462-f343b98e2565, 3.4131553, 3.2097907, 0.32332587, 0.0027007707, 267.7540432388484, 0.034848142, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080804-plate_024, F44seed #8, 0b148ffa-4736-4466-99ab-d1c9dfef0243, 4.3992043, 4.32641, 0.41282707, 0.0035332534, 239.5712620440284, 0.032250926, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080804-plate_024, F44seed #7, acc0a700-2d44-4f45-a163-c1001ddb5dbc, 4.3231378, 3.8130991, 0.19472511, 9.5809763E-4, 247.04898046811505, 0.014645127, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080804-plate_024, F44seed #6, 8a6ddf83-2985-4e2f-91e5-ccafa569b405, 5.254279, 5.1567416, 0.31238234, 0.002517381, 274.66094909361874, 0.024242355, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080804-plate_024, F44seed #5, 17042ae0-b6a4-4d7b-b507-acd1d241dc28, 3.2994206, 3.1843295, 0.05242737, 7.599492E-5, 306.58697448192913, 0.005304004, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080804-plate_024, F44seed #4, 18b53253-eb2b-4ed4-b0e6-1495aae93775, 2.2700372, 2.22046, 0.20672204, 0.0025608488, 283.2145315950091, 0.027882038, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080804-plate_024, F44seed #3, 8e7a308a-6659-4e62-bf9f-e461107fb766, 1.7033465, 1.7033465, 0.37296402, 0.0066218646, 296.943102543708, 0.06969366, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080804-plate_024, F44seed #2, 0d5a5ec0-36e3-47b3-bb00-267f36665d6e, 1.9685988, 1.8572594, 0.1394625, 0.0013951617, 226.05837480894016, 0.027576832, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080804-plate_024, F44seed #1, f98b9af9-654e-4892-ab77-c4953f7d5134, 3.3562026, 3.1931617, 0.38432753, 0.0041268114, 272.5419785262706, 0.030050546, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080804-plate_024, B73wsF44, 4435392c-809e-474c-848c-de0bc47102a4, 3.7142127, 3.522441, 1.0431882, 0.023315713, 266.06378998532364, 0.08940175, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
