image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190725-085333-plate_006, Ki44seed #10, 53c04f36-d647-440b-a625-e0409c9ee8ec, 2.5147889, 2.4051332, 0.13368197, 7.079904E-4, 261.92425821618906, 0.018685034, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085333-plate_006, Ki44seed #9, 4abcd066-f754-4c3d-95df-48da87110899, 2.995391, 2.9522696, 0.07035808, 1.6700006E-4, 280.2983413477371, 0.0068187322, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085333-plate_006, Ki44seed #8, 31c20f51-8ca1-48d9-8db4-90ae847cc042, 2.9506793, 2.8016708, 0.13336699, 5.297443E-4, 280.6487300521588, 0.015911005, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085333-plate_006, Ki44seed #7, 4117112c-ff51-43f5-bca7-6eebe5907c3d, 3.325734, 3.1976888, 0.40198186, 0.0040040254, 245.70441674886303, 0.043942, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085333-plate_006, Ki44seed #6, 9ae08545-bca6-4b24-85b5-8917e4759e94, 2.419869, 2.337297, 0.31922698, 0.0038629859, 262.8383560931902, 0.042123944, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085333-plate_006, Ki44seed #5, f43291a9-e9b1-43fd-8c29-f5c44b1d7478, 2.7324853, 2.7208846, 0.08647019, 2.961919E-4, 267.7747796931685, 0.00984989, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085333-plate_006, Ki44seed #4, 2a82eae2-8865-4b8e-8643-f4716c827e7c, 2.0461323, 1.720896, 0.6962693, 0.02258024, 231.1030569072632, 0.114647046, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085333-plate_006, Ki44seed #3, bbe2628b-2b20-443b-9d86-544185b51f64, 3.0309646, 3.007659, 0.06358259, 1.17306336E-4, 260.3392991589092, 0.007196166, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085333-plate_006, Ki44seed #2, a5c74747-fc18-44ea-934f-620599953a28, 2.5196674, 2.4897346, 0.086525224, 2.9811362E-4, 277.933620574052, 0.011616317, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085333-plate_006, Ki44seed #1, 39f1e468-a847-446f-8bb8-00bbb04740f5, 3.2146928, 3.1612217, 2.6933637, 0.17957284, 268.9562384950407, 0.26668933, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085333-plate_006, B73wwKi44, 223ffda8-0dcb-4625-8d4b-d5f2b1fca1f8, 1.8167406, 1.7728968, 0.033922017, 5.7347217E-5, 264.61619969263114, 0.007954515, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
