image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221008-000301-plate_043, MEF156-55-2seed#10, 21deefcb-87ae-4d54-b011-01505e1e9944, 0.9466066, 0.7566782, 0.032432757, 1.2872253E-4, 243.09886350504323, 0.014897056, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000301-plate_043, MEF156-55-2seed#9, 8fb751bd-b6d7-44cb-82e1-742967216d6a, 0.797723, 0.70595, 0.019083006, 4.4077482E-5, 224.57047273976625, 0.007576161, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000301-plate_043, MEF156-55-2seed#8, 47c5515f-0b4e-4c7b-b287-4f9bd5cc12ef, 0.87857634, 0.8328428, 0.028341709, 8.271525E-5, 257.0035986928151, 0.010605344, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000301-plate_043, MEF156-55-2seed#7, 8853c348-fa8e-4c0a-8b07-9b0924deb2e4, 2.5574737, 2.4191763, 0.12962782, 0.0010166237, 245.52948194384064, 0.016497776, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000301-plate_043, MEF156-55-2seed#6, 70bf4a31-f98e-424c-b2a4-f442dbda93b4, 1.3673805, 1.3185405, 0.021937128, 2.9625571E-5, 275.28140347782266, 0.004848493, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000301-plate_043, MEF156-55-2seed#5, 280a131c-140b-433c-beb8-45e0fe1a38e2, 1.1674224, 1.1515789, 0.026541997, 4.8852915E-5, 272.13888808221316, 0.0064390195, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000301-plate_043, MEF156-55-2seed#4, 79a90024-8513-4473-a14c-ba1cb42ea2b4, 1.8316557, 1.723302, 0.039279815, 1.1644892E-4, 278.1086373413444, 0.008838319, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000301-plate_043, MEF156-55-2seed#3, 873e4bbb-4b8a-41e3-9947-62e9114ae29f, 1.2893589, 1.2264007, 0.03098811, 1.3146814E-4, 277.6324365524111, 0.013332781, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000301-plate_043, MEF156-55-2seed#2, a30244f3-9296-477d-8b89-1d67429f5f07, 0.5265991, 0.52064806, 0.00793984, 9.946946E-6, 284.3662654136133, 0.0049246387, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000301-plate_043, MEF156-55-2seed#1, 71f5ad6b-725a-4194-8d2c-84f4283079f8, 2.0733166, 1.7626259, 0.09229761, 5.310405E-4, 218.46978875424588, 0.017235134, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
