image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181101-140057-plate_006, CML61seed #12, 43b0a7d8-205b-479c-9723-49da07c24263, 0.0, 0.0, 0.0, 0.0, NaN, 0.0070970505, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #11, c594b455-0632-44f1-b4d7-bf7ee0f792e0, 0.0068470812, 0.0068470812, 2.0406358E-5, 5.2182156E-9, 272.51583256212785, 9.464006E-4, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #10, 1ddbf862-24c2-4b94-83da-cd4a7ced2cc5, 0.008488089, 0.008488089, 9.2138325E-5, 8.7276476E-8, 233.79669227061947, 0.0033120129, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #9, 0bcde97b-08ee-4df3-a644-6561cf7ef39a, 0.0, 0.0, 0.0, 0.0, NaN, 0.0039442214, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #8, 48bbb044-9b61-4ba0-bb14-39bf623d5e52, 0.007168503, 0.007168503, 1.4212386E-5, 2.2878892E-9, 293.213136237964, 6.3093356E-4, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #7, 882119a8-16ad-4a97-80aa-11c6cb6b5230, 0.007899123, 0.007899123, 1.2221203E-4, 1.5018904E-7, 328.1073159527519, 0.0048897667, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #6, 16589f45-8e76-4096-891c-7d4099a2798c, 0.022410303, 0.022410303, 6.6788134E-4, 1.6949563E-6, 267.05971352858154, 0.009148083, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #5, 9cffb139-9fe5-4c50-a072-5334ae41d85e, 0.027874632, 0.027874632, 4.6965317E-4, 6.311523E-7, 251.24708793957168, 0.005362358, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #4, 90149c89-5cab-441f-b90d-3182ee64b543, 0.009718814, 0.009718814, 1.4230718E-4, 1.6887437E-7, 286.31847008218637, 0.0045748614, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, 1, 7c6c6580-29c8-40db-9c6c-363ce9b028ef, 0.0024912031, 0.002286749, 6.271412E-6, 1.2758687E-9, 126.42036749873787, 7.794939E-4, 1, Lateral root, CML61seed #1, 3bcb10ae-4136-4cf2-9daa-0651cbf2198c, 0.0, 123.47549045695185, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #3, d0e6600e-353f-4cf3-a806-2b03631e30af, 0.00919241, 0.00919241, 2.0516014E-5, 4.0112123E-9, 296.8707571800192, 7.0976495E-4, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #2, 6d3222d3-82ce-4c78-ad98-7b2a6de858cd, 0.0071172225, 0.0071172225, 1.19978155E-4, 1.5211943E-7, 346.9648398737535, 0.0047019725, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-140057-plate_006, CML61seed #1, 3bcb10ae-4136-4cf2-9daa-0651cbf2198c, 0.003770387, 0.003770387, 1.56593E-5, 5.2171325E-9, 249.8958579556897, 0.0013189245, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 1, 0.0, 7c6c6580-29c8-40db-9c6c-363ce9b028ef, 0.0, 7c6c6580-29c8-40db-9c6c-363ce9b028ef, 0.0
