image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190726-080315-plate_023, F44seed #10, edd75cfc-b74e-44ce-9e54-1813bc3c2e92, 4.5116825, 4.4390407, 1.9459394, 0.072502084, 270.70405658289025, 0.13580455, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080315-plate_023, F44seed #9, fa4809f7-230f-4125-b576-21433cd178af, 3.5097303, 3.4492102, 3.5458188, 0.28691974, 267.95006966802777, 0.3004843, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080315-plate_023, F44seed #8, 1e0359cb-0a7c-43cb-85f9-828d82fd9179, 4.1739206, 4.0762906, 1.0251402, 0.023272345, 260.30635032635314, 0.07424463, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080315-plate_023, F44seed #7, 8a62315a-2ea5-43cb-a0f9-973bc0399014, 4.761036, 4.3795767, 1.1134797, 0.021033121, 257.233311614981, 0.07423883, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080315-plate_023, F44seed #6, 1e0562a4-fe87-4df1-9489-42d43589b30e, 4.8812695, 4.7844996, 0.19141334, 6.8713084E-4, 286.33289544171345, 0.015151421, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080315-plate_023, F44seed #5, 5761f1ed-401b-4961-b6a0-ed581ddd78e7, 4.478513, 4.231439, 0.23501764, 0.0016259204, 295.5513012361562, 0.019997347, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080315-plate_023, F44seed #4, 2ddcc1e6-ac6b-49d8-b383-3ad9661161ca, 6.3139434, 5.9775634, 0.82026935, 0.009784181, 292.91331825415716, 0.046968363, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080315-plate_023, F44seed #3, 7dad3980-37a6-4b54-a806-089b199aad67, 3.802166, 3.7998087, 1.3018531, 0.03842371, 282.82928160506367, 0.10150221, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080315-plate_023, F44seed #2, 1f8e84a8-1bd2-454e-af06-1755fef012ea, 3.5448115, 3.3303256, 0.45406497, 0.004915829, 249.13235208950903, 0.03909448, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080315-plate_023, F44seed #1, eeac054a-d0e7-4b93-9bf9-c1b605117662, 3.9494169, 3.9494169, 0.8458705, 0.014454588, 283.14243211813044, 0.06817427, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-080315-plate_023, B73wwF44, 06148dd4-c430-425a-970e-8999ae8e3ce5, 4.5084004, 4.496717, 1.2232074, 0.026409963, 278.42998408141517, 0.086362995, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
