image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190816-164303-plate_022, NC364seed #10, 948cfef6-844f-46bc-8515-aafb6b30d8be, 5.126167, 4.9009304, 1.3418871, 0.027953062, 291.38723542752285, 0.08332463, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-164303-plate_022, NC364seed #9, 10e962a7-2abb-42aa-b8bb-b419b1039b1b, 5.4601274, 5.23849, 4.8245244, 0.34471115, 270.28099466569967, 0.2631725, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-164303-plate_022, NC364seed #8, 6575a8c8-227b-4fca-8051-a00edf409bd9, 3.7840798, 3.6062663, 0.9366091, 0.018447883, 277.8529150588191, 0.07878585, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-164303-plate_022, NC364seed #7, 77284961-db94-471a-802c-60112d1b0356, 4.3592744, 4.3592744, 0.14527927, 3.85286E-4, 281.21069069631073, 0.010608148, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-164303-plate_022, NC364seed #6, cc7a0c57-bc37-42f4-ac33-2c2fb51f00ab, 4.7862124, 4.6579375, 1.0936394, 0.019885957, 262.0237604120178, 0.072733134, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-164303-plate_022, NC364seed #5, cbbae5e3-9d25-4a0b-afb1-5f8c8a33107e, 4.057577, 4.051185, 0.32825774, 0.0021132615, 268.5487767299144, 0.025751248, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-164303-plate_022, NC364seed #4, 7904b887-892a-41ee-934c-914befc5b1d9, 5.2183595, 5.0208354, 4.4211407, 0.29807445, 263.81105699327003, 0.26968107, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-164303-plate_022, NC364seed #3, 060d9641-6e07-4f9b-824a-13b143416b57, 3.8386595, 3.8386595, 0.8769484, 0.01594258, 272.86562020990254, 0.07271844, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-164303-plate_022, NC364seed #2, 744b3197-239b-466f-9fc0-b2a36483a519, 4.0758767, 3.8653977, 0.058217674, 6.61727E-5, 254.74463656823846, 0.004546571, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-164303-plate_022, NC364seed #1, cd20e23a-f813-4298-9eb9-a270e71e0300, 4.603079, 4.5714684, 0.13146362, 2.9878094E-4, 265.107891350602, 0.009090909, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-164303-plate_022, B73wwNC364, c3d7057b-61bb-4e61-b14a-e425310dfe87, 4.1764593, 4.0825067, 0.11927953, 2.7109013E-4, 277.48842884395054, 0.009090919, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
