image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210826-210601-plate_024, B79seed#10, 06201891-8f16-477f-891f-e7a19753f387, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045483937, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210826-210601-plate_024, B79seed#9, 0a098c0e-4f1f-4f87-bb3f-c1377f18afdd, 0.0, 0.0, 0.0, 0.0, NaN, 0.0106077455, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210826-210601-plate_024, B79seed#8, cc7f7268-42d5-4565-baf1-4ee1d4cfe71a, 0.0, 0.0, 0.0, 0.0, NaN, 0.03181695, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210826-210601-plate_024, B79seed#7, 9bd60244-d435-4988-b98b-8bae09808c21, 0.0, 0.0, 0.0, 0.0, NaN, 0.095444694, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210826-210601-plate_024, B79seed#6, 32113be2-b875-40e1-ab89-f6989719db5a, 0.0, 0.0, 0.0, 0.0, NaN, 0.01817973, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210826-210601-plate_024, B79seed#5, 9a12535b-db88-4ba7-bc2d-391631108e96, 0.0, 0.0, 0.0, 0.0, NaN, 0.025752084, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210826-210601-plate_024, B79seed#4, ca73be5c-862d-4297-a5e5-e11222eefa19, 0.16329771, 0.16329771, 0.018593473, 2.0383201E-4, 287.04285262480124, 0.035605237, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210826-210601-plate_024, B79seed#3, 88bfd212-29cf-4f3c-acda-271b91e0e7ab, 0.0, 0.0, 0.0, 0.0, NaN, 0.07879119, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210826-210601-plate_024, B79seed#2, ecd78e37-23f5-439b-9942-aec0523dbd81, 0.0, 0.0, 0.0, 0.0, NaN, 0.007574417, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210826-210601-plate_024, B79seed#1, 69d182c3-d946-4bc4-97c5-6d64576be4d2, 0.35310248, 0.35310248, 0.010086503, 2.6317404E-5, 285.2836144606594, 0.009091301, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
