image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190809-180457-plate_008, ND246seed #10, b9fddcef-dfe0-4481-bce2-b0e5fb65fdba, 5.402649, 5.2675767, 0.5141957, 0.003894397, 245.6684079915587, 0.03029506, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190809-180457-plate_008, ND246seed #9, cb57e790-f179-4633-b626-4cd3a710c7e3, 3.2076821, 3.2061973, 0.21377543, 0.0011337423, 279.4797021945761, 0.021213707, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190809-180457-plate_008, ND246seed #8, dc7c29cd-8b01-45ae-aa3d-c3ba4720840a, 4.8335953, 4.71469, 0.7592447, 0.0094903745, 255.52456220918387, 0.04999903, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190809-180457-plate_008, ND246seed #7, 719e83ee-8213-4fe1-81f6-13b83ba42118, 4.251424, 4.137686, 0.6475509, 0.007848804, 269.5328703855298, 0.04848301, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190809-180457-plate_008, ND246seed #6, 89774303-810a-46e3-9fa8-7e578ccd7bde, 5.5072927, 5.414005, 4.0362988, 0.23540653, 282.91020568634997, 0.23328951, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190809-180457-plate_008, ND246seed #5, 8715fc0d-6fe1-4445-ae21-22745788f46d, 4.336634, 4.22542, 2.3731616, 0.103345595, 258.8419577683024, 0.1741906, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190809-180457-plate_008, ND246seed #4, 6e90c176-12f9-407c-b14e-200a17a54d21, 2.3712018, 2.3515303, 0.12414109, 5.1719305E-4, 253.96930081441528, 0.016664688, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190809-180457-plate_008, ND246seed #3, f4db8c04-42bd-425b-84b6-3376ff8b1cab, 2.0536466, 2.042821, 0.048879817, 9.258138E-5, 211.2539261225592, 0.007576246, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190809-180457-plate_008, ND246seed #2, d79de6b8-cb7d-4dab-94e3-246b576fd8f7, 2.9276512, 2.8831298, 0.8083175, 0.017759666, 234.63732463290796, 0.087884605, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190809-180457-plate_008, ND246seed #1, afb1332b-0590-489e-a61f-8c8f9fef69d2, 2.730707, 2.6401088, 1.8845809, 0.10350102, 256.26096588473797, 0.21967965, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190809-180457-plate_008, B73wwND246, f0d19f6e-c483-45f8-a437-4c6147904bef, 4.784174, 4.758838, 1.0930499, 0.019872984, 276.4972044708416, 0.0727249, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
