image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221202-232301-plate_046, F7seed#6, 424685ef-d013-4f80-b541-918b9a0755f7, 1.1735445, 1.1618674, 0.06754977, 3.4353154E-4, 245.2952064553092, 0.016667008, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232301-plate_046, F7seed#1, 4e684a0d-e312-400e-a4bf-0b4a3b91d6e5, 0.36464506, 0.36464506, 0.006075035, 8.546871E-6, 254.57784334870675, 0.005302982, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232301-plate_046, F7seed#7, c72f6ff3-f7af-46fe-a190-c057e017fb88, 0.0, 0.0, 0.0, 0.0, NaN, 0.025756912, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232301-plate_046, F7seed#8, 87693d06-0c10-48d9-a3ef-e2502ff24d9e, 0.74173516, 0.72077906, 0.014122579, 2.1842814E-5, 318.82989732388023, 0.0065653482, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232301-plate_046, F7seed#10, ec3b1714-1674-4015-a5a0-272691d4193e, 2.7567503, 2.7110357, 0.048308037, 7.302676E-5, 303.00719037565545, 0.006364229, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232301-plate_046, F7seed#9, af6675be-cc75-43ea-a7c3-8a65006b85ed, 0.76178056, 0.7468083, 0.012165653, 1.6527636E-5, 191.49435277825236, 0.005049768, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232301-plate_046, F7seed#10, 7fbafc5c-d063-4b99-a522-21aa6d3f6e68, 3.1499026, 3.1284235, 0.0653796, 1.5159378E-4, 265.8219193264352, 0.0068185055, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232301-plate_046, F7seed#4, ce679856-3391-4798-b5bf-6bd605dea17d, 2.6790009, 2.6657023, 0.18985055, 0.0013111439, 250.65991023700403, 0.016664622, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232301-plate_046, F7seed#3, a9416c0a-8d69-4378-80da-08208a1f0fab, 1.3069648, 1.2463647, 0.03538897, 1.0508011E-4, 254.54784515787205, 0.00795368, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232301-plate_046, F7seed#2, 0434bca6-3330-48d4-9ef2-8cb1f8eaa59b, 2.4632077, 2.4578428, 0.06442179, 1.4477031E-4, 267.07263624649124, 0.009595955, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
