image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220929-175407-plate_045, B2seed#10, 9f1a041b-bb5c-4f1f-a703-eaae595ede13, 0.0, 0.0, 0.0, 0.0, NaN, 0.028793363, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-175407-plate_045, B2seed#9, cf2250d8-7202-47ae-bc33-f02414431930, 0.0, 0.0, 0.0, 0.0, NaN, 0.016666347, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-175407-plate_045, B2seed#8, 51b0f8a3-11cb-4225-ba63-00f750dc820e, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045453785, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-175407-plate_045, B2seed#7, 6c93fac1-89b4-4706-9e3e-681ac16356fd, 0.21851824, 0.21851824, 0.00936489, 3.401454E-5, 266.8201651340109, 0.013636351, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-175407-plate_045, B2seed#6, 6903cce0-ef12-4d4d-95ba-9332f78103e2, 0.0, 0.0, 0.0, 0.0, NaN, 0.01666658, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-175407-plate_045, B2seed#5, 943b13dc-4aae-452b-b725-f2d14beadb08, 0.36545002, 0.36545002, 0.006960159, 1.0768549E-5, 275.7105852445096, 0.0060623023, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-175407-plate_045, B2seed#4, 16e5e3d9-339b-4467-9bd8-6d945a0ae604, 0.30688456, 0.30688456, 0.017534336, 8.8661895E-5, 279.0902721288586, 0.018176295, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-175407-plate_045, B2seed#3, 4d880d96-e204-474e-836d-b44167df0abb, 0.4165537, 0.4165537, 0.00694137, 9.768284E-6, 278.3658895862437, 0.0053041754, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-175407-plate_045, B2seed#2, 9a0c4e9d-b3c9-453d-a02f-ecfada9c06c4, 0.70563775, 0.70563775, 0.016793603, 3.3502383E-5, 274.9271079051958, 0.007575446, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220929-175407-plate_045, B2seed#1, 4e57edf5-4f8c-4bcc-b93e-a321a5530132, 0.42441553, 0.42441553, 0.012119922, 2.7796495E-5, 271.6365686498937, 0.009089833, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
