image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190912-103958-plate_026, Mo44seed #10, 9b542ebf-6f5f-419a-94e0-e3212227326c, 0.7385575, 0.7385575, 0.13006319, 0.0018226976, 274.9461231518451, 0.056055754, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-103958-plate_026, Mo44seed #9, dbcaf50d-058a-438d-b248-265584ea552e, 1.8234141, 1.8232749, 1.4407537, 0.09059085, 240.09246011921374, 0.2515096, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-103958-plate_026, Mo44seed #8, 69535cd0-b4ff-4a41-be4d-339b81a7b556, 1.3704097, 1.2724829, 0.07827187, 3.5575515E-4, 249.657593636683, 0.018180484, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-103958-plate_026, Mo44seed #7, e55839b7-0546-4410-bc42-232cd91744b8, 1.4200649, 1.3866997, 0.22986893, 0.0029610277, 264.78271970459605, 0.051525496, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-103958-plate_026, Mo44seed #6, 6d652ef1-1aa8-471f-b720-6858c4128c22, 1.2565528, 1.2565528, 0.40071523, 0.010169067, 291.87070353773305, 0.10150916, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-103958-plate_026, Mo44seed #5, 0daf2d05-ebd4-4803-8a73-8d0efff0150d, 1.730095, 1.5996038, 0.100905165, 7.59527E-4, 273.76878978423167, 0.022117482, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-103958-plate_026, Mo44seed #4, 3bb05464-ccd0-4097-b33d-7d0f07d12eee, 1.7097659, 1.5736984, 0.19091183, 0.0037563092, 202.06433006603555, 0.060983505, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-103958-plate_026, Mo44seed #3, 8c6d2a6d-376c-415c-8f1e-7448ec1f6fa2, 1.5412287, 1.4185024, 0.13206068, 9.004717E-4, 281.80256756902736, 0.027274486, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-103958-plate_026, Mo44seed #2, dff193ca-7908-4e78-9344-101aefa47780, 1.5337123, 1.3172596, 0.1551834, 0.002172529, 268.96640181652566, 0.039397553, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-103958-plate_026, Mo44seed #1, 81746b1b-a55f-4ba9-9f5c-1d1273d74d69, 1.2239102, 1.1499159, 0.026157744, 5.336027E-5, 264.5130365154073, 0.006363666, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-103958-plate_026, B73wsMo44, 89485586-e8f5-40bc-a97d-43c666ab4d87, 1.5392525, 1.5165303, 0.23297673, 0.0030292831, 283.7155123102512, 0.046969872, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
