image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181122-213559-plate_007, DE2seed #11, 714e9aa7-881b-48c9-b8c3-8e89d043983f, 3.378323, 3.3462727, 0.78189975, 0.015529471, 275.1469580342001, 0.070297256, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-213559-plate_007, DE2seed #10, 3efabe93-e0e9-4570-8a95-85badc2fbe79, 5.18464, 5.1548615, 0.6334123, 0.00830331, 267.5789445092859, 0.034575175, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-213559-plate_007, DE2seed #9, a16b8209-f684-45fc-a733-8a1d802541a7, 5.2665024, 5.1621423, 0.439577, 0.0046924534, 269.0495935206164, 0.035338785, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-213559-plate_007, DE2seed #8, 1105f2c7-f0f3-4aa1-9b3c-a4f4723da9c5, 5.2910357, 5.0850453, 0.30587208, 0.0025882483, 280.1959977932136, 0.026597494, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-213559-plate_007, DE2seed #7, b2b56c5e-83e0-46b0-9dd3-5d2cdadaedcd, 4.9933915, 4.927262, 0.53915733, 0.005439496, 279.44757298472035, 0.031156277, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-213559-plate_007, DE2seed #6, ffef954c-2e0f-4871-bd1c-a8d474bd4e99, 5.0922923, 5.0565577, 0.12636055, 4.007017E-4, 283.9201174570281, 0.009498311, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-213559-plate_007, DE2seed #5, 890e4b3a-8d18-4b4f-adf4-c122b7dcf771, 4.137773, 4.1315355, 0.7408543, 0.010559667, 258.8905613944362, 0.056357086, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-213559-plate_007, DE2seed #4, 73fe044b-d436-4b08-b32f-899fa25ce972, 5.8841953, 5.8841953, 2.809497, 0.10968225, 268.92834400247034, 0.15197764, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-213559-plate_007, DE2seed #3, d2ad8417-efed-41a6-8b10-533b30c634c4, 2.8664787, 2.6645763, 0.23574956, 0.0019122264, 261.1955589940187, 0.027543621, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-213559-plate_007, DE2seed #2, 8acba5c6-cb3a-458c-9ee7-a76652370878, 5.0463996, 5.0266056, 0.7133727, 0.012959064, 266.8249189456732, 0.044639695, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-213559-plate_007, DE2seed #1, a5648319-5d17-4bad-8baf-d0771ac98adc, 3.9819162, 3.9390984, 0.15091418, 4.6016718E-4, 270.3585582939143, 0.012030839, 0, Primary root, -1, -1, -0.0037993924, -57.29577951308232, 0, 0.0, null, null, null, null
