image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221201-173608-plate_053, Tzi16seed#10, 1637f97b-7061-4188-bf56-ce86213a59e7, 0.2610989, 0.2610989, 0.00621275, 1.2390176E-5, 248.19858326769824, 0.007573554, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-173608-plate_053, Tzi16seed#2, cd60cc5c-6a81-468c-88fe-186d8ecf1ff8, 0.0, 0.0, 0.0, 0.0, NaN, 0.0075762817, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-173608-plate_053, Tzi16seed#4, 4ade591f-3951-44f3-b082-df94efd1b2bf, 0.29492182, 0.29492182, 0.0070189214, 1.3293031E-5, 260.5376751731631, 0.007575541, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-173608-plate_053, Tzi16seed#9, 872925c7-82fe-4a9d-9c9c-12a1369f683d, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045458577, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-173608-plate_053, Tzi16seed#8, 4057adc1-2294-4fb1-940d-f3ac7b6c8f25, 0.26025346, 0.26025346, 0.006814102, 1.6107011E-5, 297.7585451683375, 0.00833244, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-173608-plate_053, Tzi16seed#5, 1db3b9a7-5a32-450c-b7ea-6217b26d6e4b, 0.29317302, 0.29317302, 0.0125586735, 4.3512828E-5, 262.87499322789813, 0.013634733, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-173608-plate_053, Tzi16seed#3, f2f720ec-3382-4d37-86ce-1cdc996902f2, 0.266942, 0.266942, 0.009533969, 3.1923068E-5, 272.602575964587, 0.011363065, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-173608-plate_053, Tzi16seed#6, 58d95be8-c277-4a12-b816-2fe262e6f830, 0.38647872, 0.37595302, 0.012147641, 3.0642026E-5, 274.73116343828644, 0.009595713, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-173608-plate_053, Tzi16seed#7, 2db881a5-fd8f-44c7-b683-94de43394458, 0.3265972, 0.3188593, 0.005437657, 9.200503E-6, 283.28253295838573, 0.0070698317, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221201-173608-plate_053, Tzi16seed#1, 221f829a-f3fe-4804-83ae-e1b9824622b3, 0.42162386, 0.4122994, 0.008029212, 1.242053E-5, 273.70731808170154, 0.0055565685, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
