image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221006-182706-plate_042, H84seed#4, b0fb4d59-d915-4941-94b4-0dafd1b4c39d, 0.96545213, 0.9562707, 0.022977434, 4.3517353E-5, 300.74672560946135, 0.0075755054, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182706-plate_042, H84seed#5, 0eaa3a20-6540-495d-ab10-6a31b88f710d, 0.6324423, 0.6232708, 0.013369127, 2.3653713E-5, 282.32794571998477, 0.0075753764, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182706-plate_042, H84seed#10, a3ccd151-846d-4223-9308-eef1faded993, 0.49977037, 0.49977037, 0.010704314, 2.0120306E-5, 284.0362306729183, 0.006817514, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182706-plate_042, H84seed#9, 189e62ab-57a3-4e81-9456-9233e0d17bc1, 0.4184891, 0.4184891, 0.0089637665, 1.6849053E-5, 280.00797634574155, 0.0068177134, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182706-plate_042, H84seed#3, 36246dd9-ed47-478d-bfa7-c25232cc0ab8, 1.1888231, 1.174257, 0.025318727, 7.630758E-5, 280.14848699734705, 0.010228656, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182706-plate_042, H84seed#8, 388be721-bc26-46cb-89d0-5167f2b41670, 0.5875576, 0.5717564, 0.018119177, 5.72745E-5, 281.64727638805795, 0.009090807, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182706-plate_042, H84seed#2, 64a38148-c19d-494c-abbd-b3f1ff552bef, 0.5615144, 0.5615144, 0.018711662, 5.096743E-5, 237.3390742609982, 0.0106070675, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182706-plate_042, H84seed#7, 1e53a238-ae87-4925-839a-148afa95d88e, 1.1744817, 1.1704974, 0.0139762275, 1.3411431E-5, 285.56141191458215, 0.0035353384, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182706-plate_042, H84seed#6, f5612f53-a699-4ced-9f3d-a363f4ef59c0, 1.6409602, 1.601652, 0.031245902, 4.833209E-5, 269.1964425877717, 0.005555848, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182706-plate_042, H84seed#1, d11269b7-0f7d-44f0-af16-3d9cab21aba6, 1.0621146, 1.0579534, 0.024184082, 4.710959E-5, 287.3216063052078, 0.0060598995, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
