image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220113-184702-plate_023, Mo24Wseed#10, 0b0240e8-18e6-453e-87af-367859a62230, 0.8193739, 0.8193739, 0.12090422, 0.0014683927, 286.92952612609236, 0.04696078, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220113-184702-plate_023, Mo24Wseed#9, 83c3ddf0-015f-4571-a93c-7b5cd10f3a71, 0.93743217, 0.8815706, 0.3054996, 0.0098003475, 293.60065385071385, 0.104007244, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220113-184702-plate_023, Mo24Wseed#8, 8e98138a-72db-4d08-8d2a-62e3f363f7de, 0.56717604, 0.56717604, 0.27736402, 0.013294752, 270.61747710497116, 0.15073527, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220113-184702-plate_023, Mo24Wseed#7, 959ee403-f3f6-461c-8052-ec9a9c62f646, 1.4166875, 1.3916082, 0.10249826, 6.015679E-4, 255.70135482566047, 0.024747875, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220113-184702-plate_023, Mo24Wseed#6, 3ed5a2cd-b303-4649-9b56-20803c83dfc8, 1.0028348, 0.95539004, 0.18384032, 0.0030802926, 249.21390454819897, 0.06060804, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220113-184702-plate_023, Mo24Wseed#5, c4cbffce-32dd-4425-ad4e-99f8f94a1cfe, 0.48663762, 0.48663762, 0.12330706, 0.0027280047, 284.974616702608, 0.08030572, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220113-184702-plate_023, Mo24Wseed#4, 1e451c93-b159-4fd9-945c-0c5a0e8884ba, 1.0923201, 1.0748303, 0.052570507, 2.3319626E-4, 272.1105291367793, 0.016664978, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220113-184702-plate_023, Mo24Wseed#3, 6e7a067b-3182-41f2-9676-68173939e19e, 0.63064843, 0.49396914, 0.14284682, 0.0029501314, 240.39003780097286, 0.06364113, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220113-184702-plate_023, Mo24Wseed#2, 328debaa-351a-48da-a814-0b1ba0f84b4d, 0.8301027, 0.8301027, 0.20574056, 0.0044660876, 251.0247516217094, 0.07878267, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220113-184702-plate_023, Mo24Wseed#1, b8745d7e-4c98-4441-994f-85e8f3e5201d, 0.96411526, 0.96411526, 0.2045707, 0.0042571225, 265.6968449023539, 0.06742356, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
