image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190808-201457-plate_032, B37seed #10, 407b8ea9-f5bb-4e77-9a3b-fb2e438756ac, 0.776442, 0.765253, 0.094460614, 9.214063E-4, 281.62935397167587, 0.037880667, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-201457-plate_032, B37seed #9, 3e032b84-fecf-4bb6-92b0-329d674e1a31, 0.9732338, 0.9444381, 0.118974835, 0.0011674975, 275.4981390405655, 0.038887043, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-201457-plate_032, B37seed #8, f3950216-51fb-4c54-8869-59b0208e91c6, 1.0802534, 1.0550411, 0.14573519, 0.0016347028, 264.07156040821434, 0.045957323, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-201457-plate_032, B37seed #7, e6fe9b0e-d2de-4a2d-a7f3-d5bd4d9e5a9b, 0.7821703, 0.7821703, 0.45515624, 0.021502892, 279.4028215852784, 0.18485211, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-201457-plate_032, B37seed #6, 9833492d-34ff-47f7-be31-1cddd747e22c, 0.8563428, 0.8563428, 0.26496288, 0.006573313, 293.6517709864622, 0.098473564, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-201457-plate_032, B37seed #5, f61bcb52-79e3-4d2e-b921-59f7da691548, 0.6603827, 0.6603827, 0.07545759, 6.959637E-4, 267.8823415122179, 0.036368784, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-201457-plate_032, B37seed #4, d16463ab-3e1b-4df7-88e0-e2bc42e74003, 0.65915287, 0.65915287, 0.4737804, 0.027103338, 237.62424831922456, 0.22878249, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-201457-plate_032, B37seed #3, 662c344c-115b-4369-9ff1-200dc3c59f50, 0.45445943, 0.45445943, 0.021635264, 8.441319E-5, 296.4623665091658, 0.01515289, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-201457-plate_032, B37seed #2, 66404da6-33a8-460f-a1d7-76899c730522, 0.7181066, 0.7181066, 0.058126066, 4.363134E-4, 279.21758685498764, 0.025756864, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-201457-plate_032, B37seed #1, 044dcc69-fae3-4bee-b06a-e6e5da162503, 0.6080673, 0.57665664, 0.01970691, 5.341955E-5, 280.39019373169543, 0.011615891, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-201457-plate_032, B73wwB37, 7a124e82-4dd2-455a-9230-eac69c79161d, 0.6135817, 0.60031885, 0.075940795, 7.4794213E-4, 267.01537194048984, 0.039396066, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
