image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210630-163905-plate_024, NC314seed#10, ba75a2ba-af69-4a40-9ec8-e2c33fc6d22e, 0.40155753, 0.40155753, 0.10137365, 0.0020577926, 270.16720371412725, 0.0803005, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-163905-plate_024, NC314seed#9, b7aaa404-9bec-4f0a-887e-e9362ae6e334, 0.0, 0.0, 0.0, 0.0, NaN, 0.018181816, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-163905-plate_024, NC314seed#8, 5a9f54e4-d5ed-4ef3-86da-9447f170fffc, 0.0, 0.0, 0.0, 0.0, NaN, 0.024245868, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-163905-plate_024, NC314seed#7, 8d16f00d-bbd6-4b7b-aa6b-3088a2c6e1dd, 0.108473, 0.108473, 0.010332699, 9.212419E-5, 299.06114420532896, 0.029546263, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-163905-plate_024, NC314seed#6, d3576bce-57d9-4823-a9af-efd3d2dc61f3, 0.0, 0.0, 0.0, 0.0, NaN, 0.012121003, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-163905-plate_024, NC314seed#5, cc004678-cfc8-4c29-9474-68fda96f4f25, 0.7724701, 0.7724701, 0.15456565, 0.0026086299, 261.63449427084043, 0.06365179, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-163905-plate_024, NC314seed#4, 0eb4570c-5ad1-4e87-8732-1f42e824ba0a, 0.5174636, 0.5174636, 0.062954515, 7.7834335E-4, 251.5650469058141, 0.038634174, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-163905-plate_024, NC314seed#3, 2f26f389-f7f5-4a93-8722-2e20c97342b9, 0.6377201, 0.6374017, 0.024183484, 8.103926E-5, 265.7286189423728, 0.011615179, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-163905-plate_024, NC314seed#2, ac8c2b97-14fd-4270-8826-07999a461ac9, 0.0, 0.0, 0.0, 0.0, NaN, 0.034851294, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-163905-plate_024, NC314seed#1, 9a1a6e7b-0d23-4a2d-b117-518306783b98, 0.730857, 0.730857, 0.007786415, 6.6262724E-6, 293.31829383042555, 0.0033912142, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
