image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221219-165400-plate_044, GF112seed#10, db73b4c6-7619-4525-96d3-4e685a38aa8a, 0.18222177, 0.18222177, 0.00694129, 2.2012937E-5, 266.1859137676835, 0.012121465, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221219-165400-plate_044, GF112seed#9, 7bcb67b9-e653-4159-8e21-7d1348d417b9, 0.14545454, 0.14545454, 0.0069267447, 2.7011123E-5, 270.00000068324533, 0.015150954, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221219-165400-plate_044, GF112seed#8, 003942c4-b8da-45fc-b6f3-33dbe4bf89d2, 0.31538454, 0.31538454, 0.03152744, 2.5373488E-4, 267.7974012796996, 0.03181401, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221219-165400-plate_044, GF112seed#7, ec714536-f307-49a0-b3b7-ac119b8a90af, 0.6018032, 0.6018032, 0.12892173, 0.002220048, 304.3302253386436, 0.06817635, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221219-165400-plate_044, GF112seed#6, f06b4a1c-7b5c-46b6-9fe8-c773618da1f6, 0.7793076, 0.7761362, 0.027284754, 1.3094982E-4, 268.8727189418697, 0.012625831, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221219-165400-plate_044, GF112seed#5, 8f1a4bfb-5424-445e-91cf-214d65b7a9cd, 0.0, 0.0, 0.0, 0.0, NaN, 0.053022526, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221219-165400-plate_044, GF112seed#4, 5588664c-de53-4ec6-b329-9df2051b882e, 0.23157541, 0.23157541, 0.00937825, 3.6049423E-5, 263.9909914967649, 0.012879146, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221219-165400-plate_044, GF112seed#3, 998bfc1b-b16a-4fd9-ac8d-8dff56af3112, 0.0, 0.0, 0.0, 0.0, NaN, 0.065145366, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221219-165400-plate_044, GF112seed#2, e50d3672-8007-4471-a04a-46951c8f30b2, 0.0, 0.0, 0.0, 0.0, NaN, 0.046963163, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221219-165400-plate_044, GF112seed#1, fbae4572-9d09-4191-b776-65a4c40b9dab, 0.0, 0.0, 0.0, 0.0, NaN, 0.01666608, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
