image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190606-193357-plate_003, B76seed #10, 12cffba5-e19b-421d-a251-575e4e16ad08, 4.174151, 4.0543017, 0.68431425, 0.024302853, 260.03008283480443, 0.08789082, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-193357-plate_003, B76seed #8, 3472a211-e76d-494b-a7a6-b36fffad493f, 1.0604645, 0.9748465, 1.836786, 0.23968318, 282.14812049951666, 0.5671284, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-193357-plate_003, B76seed #7, 74b288fc-bfbb-41b0-acb1-3b748feae969, 4.6868086, 4.656756, 0.124038406, 3.3967878E-4, 247.25932297379475, 0.010171051, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-193357-plate_003, B76seed #6, a80a12bd-61ae-47af-927c-aa1ba420e772, 4.7634907, 4.631692, 0.2984574, 0.0019134711, 265.4737709240613, 0.0204543, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-193357-plate_003, B76seed #5, f182e93a-d6e6-4e6c-884a-520dfc4b6753, 1.8697819, 1.2070824, 0.26713067, 0.0036307548, 233.06020663279534, 0.047581185, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-193357-plate_003, B76seed #4, e0de843c-8e26-453e-8a07-3fe7586dcfe5, 0.17847902, 0.17847902, 0.03939281, 7.049886E-4, 300.51078355477244, 0.069692515, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-193357-plate_003, B76seed #3, 6fe39a21-8fe9-4931-8316-fb7a6d2278e9, 2.7101295, 2.7101295, 0.03869908, 4.3974545E-5, 290.2058039464074, 0.004545281, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-193357-plate_003, B76seed #2, 5159b1fc-bb4b-4c55-8415-b13023ddb826, 1.3126076, 0.8669598, 0.03830293, 1.1503656E-4, 267.4120146859708, 0.010354786, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-193357-plate_003, B76seed #1, a19c9cbb-d540-4522-9e3b-51643d5c371c, 2.5780928, 1.2806172, 0.11165032, 6.1087497E-4, 160.36995937206964, 0.012794941, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190606-193357-plate_003, B73wwB76, 92da41b7-4300-4ed6-b80c-2207b488a47d, 5.291052, 5.24818, 0.63296807, 0.006774824, 277.25275999682844, 0.0449497, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
