image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190808-174258-plate_022, CML228seed #10, 62ae257f-e200-456c-b53d-c4cc7b3f1011, 1.4821588, 1.4821588, 0.028215135, 4.3632237E-5, 269.5936590691429, 0.006059507, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174258-plate_022, CML228seed #9, efa0bc7f-aa47-4ed8-9692-3a91ebeae3f6, 1.6697459, 1.6697459, 0.07152956, 2.799554E-4, 270.4739065286175, 0.013635744, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174258-plate_022, CML228seed #8, 4521b26a-9663-4db3-b189-7f5f716db494, 1.5973371, 1.5973371, 0.866953, 0.03744421, 272.827070622227, 0.17276235, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174258-plate_022, CML228seed #7, 2b48cf45-f218-4716-a003-1b51c6c00794, 1.3795861, 1.3795861, 0.38792235, 0.010412524, 267.4809176343179, 0.08939076, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174258-plate_022, CML228seed #6, b96f36f5-2488-42cc-a6b7-ec52205f7c8a, 1.822523, 1.7851083, 0.34734577, 0.005965287, 282.47875629685865, 0.09041639, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174258-plate_022, CML228seed #5, cf656704-eaa7-4704-9ed3-03a64406a85e, 1.5474746, 1.5474746, 1.0618333, 0.060433984, 266.2542156593836, 0.2181221, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174258-plate_022, CML228seed #4, 39b66941-0c12-402e-b0a8-ac82ae868d1c, 1.213142, 1.213142, 0.17621745, 0.002626446, 262.81669073314293, 0.046207506, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174258-plate_022, CML228seed #3, ec8df85e-8128-4a95-b989-ab64afda5344, 1.4190884, 1.4190884, 0.24329312, 0.0041351467, 270.038113138814, 0.054542217, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174258-plate_022, CML228seed #2, b3362574-da81-4327-a9af-efa3237464b3, 1.1582729, 1.1582729, 0.4862995, 0.018124709, 263.7424818940031, 0.13332209, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174258-plate_022, CML228seed #1, 626642fd-b543-4217-8f3c-a92b9d13a1ce, 1.1390876, 1.1390876, 0.05422394, 2.0609153E-4, 281.6464021238442, 0.0151524795, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174258-plate_022, B73wwCML228, 3bcf1635-aa7e-458e-99f6-1bd28375d869, 0.9116168, 0.9116168, 0.28205806, 0.006944721, 269.25455383723016, 0.09848641, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
