image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190426-132559-plate_006, CML158Qseed #10, 8d9e9c60-a598-4a6c-b186-1dfb38ac401e, 0.39520037, 0.39520037, 0.11096218, 0.0026315597, 270.70911092287605, 0.088880904, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190426-132559-plate_006, CML158Qseed #9, e3d91bb9-5750-4f1c-a780-94e28a01a09a, 0.32467335, 0.32467335, 0.11561226, 0.0038420847, 270.17856914890615, 0.10832545, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190426-132559-plate_006, CML158Qseed #8, cfa864bb-df31-4992-96c6-d8ca0f0b336e, 0.46892485, 0.46892485, 0.053204972, 4.8038707E-4, 270.18974333838827, 0.036115956, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190426-132559-plate_006, CML158Qseed #7, f3be14eb-11b2-4da6-b97d-905681b69d53, 0.60810757, 0.60810757, 0.07967429, 9.5178443E-4, 268.2109828943222, 0.04166155, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190426-132559-plate_006, CML158Qseed #6, ccb45399-8c0d-4613-bc6d-268c38630bee, 0.25727558, 0.25727558, 0.09877803, 0.0030181182, 271.0548550986621, 0.1222044, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190426-132559-plate_006, CML158Qseed #5, 2a346077-26fd-4aa6-82e4-24c30f120cd7, 0.9085414, 0.8873048, 0.22375946, 0.0054138093, 266.08122062808553, 0.07500599, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190426-132559-plate_006, CML158Qseed #4, 96606497-4dc4-4a89-badd-a585850db2d4, 1.0333052, 1.0173306, 0.21495761, 0.0037053907, 254.63417874898101, 0.06945016, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190426-132559-plate_006, CML158Qseed #3, 3044906a-8e6f-46d6-961c-94ba39dbc928, 0.5608363, 0.5608363, 0.1672905, 0.0044280402, 270.19578122561455, 0.09443847, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190426-132559-plate_006, CML158Qseed #2, c3dd6c4b-d80e-4faf-b5f6-d4ee2db2107d, 0.0, 0.0, 0.0, 0.0, NaN, 0.019446738, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190426-132559-plate_006, CML158Qseed #1, e1cb1e3e-9066-4833-9d9e-de848f94e894, 1.1157464, 1.060778, 0.41702527, 0.015824672, 262.0298802615141, 0.14721324, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190426-132559-plate_006, B73wwCML158Q, 25d6724d-6c79-4feb-93b4-a7d10d3006f0, 0.7984193, 0.7984193, 0.13946053, 0.0021308253, 253.51716961211713, 0.055558767, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
