image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20200130-191757-plate_030, Tzi18 #10, e4104506-303e-4ac3-a6fe-fba385be144f, 0.0, 0.0, 0.0, 0.0, NaN, 0.14695884, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200130-191757-plate_030, Tzi18 #9, 8c031a1f-0903-4c77-a84e-23cf9aab15a7, 0.5026684, 0.5026684, 0.020346897, 7.8287E-5, 280.15925137547896, 0.012882001, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200130-191757-plate_030, Tzi18 #8, e65991f3-d268-44cb-9c6b-5e85b1cea733, 0.0, 0.0, 0.0, 0.0, NaN, 0.40302545, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200130-191757-plate_030, Tzi18 #7, 4f206dfe-78e2-4e1a-9a27-577773646dbc, 0.0, 0.0, 0.0, 0.0, NaN, 0.02878742, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200130-191757-plate_030, Tzi18 #6, e84a4385-9457-461c-a917-793e0a208eb1, 0.0, 0.0, 0.0, 0.0, NaN, 0.004544269, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200130-191757-plate_030, Tzi18 #5, 7d5a0167-059f-4298-94eb-2b40fb022c97, 0.0, 0.0, 0.0, 0.0, NaN, 0.22729209, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200130-191757-plate_030, Tzi18 #4, d44b9db6-c399-4cb0-b977-265062ee0dd1, 0.21777835, 0.21777835, 0.0333513, 4.3151746E-4, 273.9127974926922, 0.048483703, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200130-191757-plate_030, Tzi18 #3, bc1f838a-b33f-4000-acfb-74dfa3bd54c1, 0.13092183, 0.13092183, 0.015617305, 1.5037146E-4, 282.218881259318, 0.037879035, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200130-191757-plate_030, Tzi18 #2, aa68a61c-aaf6-415c-ab21-620db890fe84, 0.3465411, 0.3465411, 0.08751189, 0.0017760922, 278.4506932149786, 0.0803059, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200130-191757-plate_030, Tzi18 #1, 650bb2ae-85ef-4f56-aa53-9ef8863e607f, 0.51142776, 0.51142776, 0.024344055, 9.4970695E-5, 299.887378528847, 0.015151011, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200130-191757-plate_030, B73wwTzi18, 6398e91e-2963-4db6-9cdc-2d1157653959, 0.260348, 0.260348, 0.007435307, 1.6897939E-5, 258.8757535443156, 0.009090647, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
