image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221214-174759-plate_035, Ki14seed#10, 799261a4-386c-44d4-a2e6-861f0d9a1eae, 0.14545454, 0.14545454, 0.002076518, 2.3590342E-6, 270.00000068324533, 0.0045442116, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174759-plate_035, Ki14seed#9, 691fe05b-58f1-4632-8c3f-ac28e8b2ef00, 0.16171713, 0.16171713, 0.011596233, 7.531207E-5, 282.9946268244914, 0.022725513, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174759-plate_035, Ki14seed#8, ec80052f-ab18-456d-b07d-625bab061cdc, 0.17354934, 0.17354934, 0.00911029, 4.455033E-5, 282.0947630617205, 0.016668718, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174759-plate_035, Ki14seed#7, 6abedcc4-af29-4af5-9812-11ae91d94429, 0.18222177, 0.18222177, 0.039163195, 6.761574E-4, 273.8140875988072, 0.068175934, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174759-plate_035, Ki14seed#6, cb0ed21d-e2a1-4b8b-842c-e0e73e892238, 0.12654917, 0.12654917, 0.0066281245, 2.7913868E-5, 253.30076189845443, 0.016666986, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174759-plate_035, Ki14seed#5, 5a4ae85a-3b4a-43e8-a657-2778b85e7002, 0.0, 0.0, 0.0, 0.0, NaN, 0.08635268, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174759-plate_035, Ki14seed#4, 48318f09-77a0-461e-8cd6-c1485e7482f8, 0.13388315, 0.13388315, 0.009562095, 5.4640397E-5, 275.1944415093101, 0.02272825, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174759-plate_035, Ki14seed#3, 94ddb00c-be51-4784-b389-439cc146ef4c, 0.0, 0.0, 0.0, 0.0, NaN, 0.0378858, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174759-plate_035, Ki14seed#2, a48387ff-8488-4ea3-9f30-65531dc2b202, 0.11175205, 0.11175205, 0.013184364, 1.4032575E-4, 282.5288079230965, 0.036366407, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174759-plate_035, Ki14seed#1, 760bbe37-e3f5-47a7-936a-72417efa0395, 0.0, 0.0, 0.0, 0.0, NaN, 0.0863691, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
