image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221216-002607-plate_046, NC296seed#10, d205dfcc-5268-4c4d-bea2-2ee860c3671a, 1.770488, 1.7152693, 0.06402405, 4.586098E-4, 292.40258402878027, 0.024242343, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002607-plate_046, NC296seed#9, ba9bef92-7955-4d82-96eb-9f22ba7b458c, 1.022233, 1.018344, 0.063123286, 6.016105E-4, 269.92399433816144, 0.027271088, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002607-plate_046, NC296seed#8, 3f9edf8b-0e0a-448b-a399-07d4ef75ffa6, 0.0, 0.0, 0.0, 0.0, NaN, 0.056060545, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002607-plate_046, NC296seed#7, 5ffdde9f-dc80-48da-ac9e-494e2fa76e54, 0.0, 0.0, 0.0, 0.0, NaN, 0.056055184, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002607-plate_046, NC296seed#6, 2bfbb193-14d5-4eab-8f01-78c88b2ba662, 0.0, 0.0, 0.0, 0.0, NaN, 0.019698538, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002607-plate_046, NC296seed#5, 3078fe0b-ece3-40b2-af82-9d397785a28f, 3.2698622, 3.042074, 0.08021815, 2.0512338E-4, 297.96965265520424, 0.009092002, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002607-plate_046, NC296seed#4, b060207f-3fc2-4975-b444-92818dbfd25c, 0.0, 0.0, 0.0, 0.0, NaN, 0.08028644, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002607-plate_046, NC296seed#3, d1024ea1-2c93-4da1-a293-2ef08f20cf09, 0.0, 0.0, 0.0, 0.0, NaN, 0.074240685, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002607-plate_046, NC296seed#2, 7806c785-cef0-4f1d-95f9-31f51682e1e9, 0.0, 0.0, 0.0, 0.0, NaN, 0.019695777, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002607-plate_046, NC296seed#1, 41ec5ab5-a7e0-42c5-851c-64d14fd81b69, 0.0, 0.0, 0.0, 0.0, NaN, 0.059094813, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
