image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190613-112558-plate_018, NC356seed #10, cd022568-40d7-48af-9b5b-d26c827f3280, 0.5203862, 0.5203862, 0.34179533, 0.017864736, 244.06997980123563, 0.2090694, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-112558-plate_018, NC356seed #9, 7cc44f9b-4cc8-4f9b-985f-1e2a6dee95c9, 1.0175744, 0.9806861, 0.4697843, 0.01725921, 258.9095219995721, 0.14695434, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-112558-plate_018, NC356seed #8, 7bfeceee-845c-419a-8925-ca51bd431b12, 0.7115131, 0.7115131, 0.19642533, 0.004315213, 266.98518250435836, 0.087874874, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-112558-plate_018, NC356seed #7, 33ea7c55-8538-4137-a9a6-1d51f67a6d5e, 0.3581394, 0.3581394, 0.003409479, 2.5829386E-6, 276.1420892755143, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-112558-plate_018, NC356seed #6, c886406f-a3de-4b20-a3a8-865684ea13b9, 0.45610678, 0.45610678, 0.010855036, 2.0558251E-5, 268.6408203591695, 0.007575562, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-112558-plate_018, NC356seed #5, cb4b1862-23ee-4895-b5bd-4106af740d1d, 0.6230566, 0.6230566, 0.34999576, 0.015645457, 274.8239447279719, 0.17880738, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-112558-plate_018, NC356seed #4, e7dc9c05-3d46-451b-b3d7-5cbf7bbab760, 0.49592802, 0.49592802, 0.17468867, 0.0048966715, 267.2366154280849, 0.11212339, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-112558-plate_018, NC356seed #3, bd3b905b-962c-4803-a90c-52af2317f169, 0.31755266, 0.31755266, 0.10128041, 0.0025705455, 272.3192597178149, 0.101521924, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-112558-plate_018, NC356seed #2, 7248b135-d679-4fb8-b692-6c41325f12aa, 0.31982988, 0.31982988, 0.12026887, 0.0035989643, 277.22196950405004, 0.11969729, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-112558-plate_018, NC356seed #1, 1faedb52-f32a-4bfd-9886-e43e5998062b, 0.549112, 0.549112, 0.052273992, 3.960049E-4, 262.20847604793164, 0.030302249, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-112558-plate_018, B73wsNC356, ca2a4b4a-891d-4762-8cfe-08ba53525cc3, 0.4245723, 0.4245723, 0.030313646, 1.722324E-4, 261.67195102824877, 0.022726715, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
