image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20211225-005000-plate_033, CML261seed#10, 22949c1f-f7b9-4b1e-a4bd-d53213dc0043, 2.3812385, 2.356985, 0.052415814, 1.0530364E-4, 278.5001437845695, 0.0090919575, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211225-005000-plate_033, CML261seed#9, cdd7242c-62fd-43d8-b079-48f62ef7fd8c, 2.8237288, 2.7789264, 0.06601445, 1.4485848E-4, 262.9143351175174, 0.0064416863, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211225-005000-plate_033, CML261seed#8, 37f15913-c7fe-4aeb-9035-ca427c5ccb27, 2.7809074, 2.7199287, 0.2890513, 0.0024903202, 260.1738992979682, 0.033713102, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211225-005000-plate_033, CML261seed#7, e9419e6a-98b8-41ed-88cf-fa16a7ebd84b, 1.7523685, 1.6075631, 0.18925756, 0.0039910246, 226.3282492434257, 0.048865303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211225-005000-plate_033, CML261seed#6, 4f54be97-0445-4d88-a048-b0be8cb0db60, 3.138953, 3.1180792, 0.111476205, 5.930374E-4, 262.6699509490144, 0.016360955, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211225-005000-plate_033, CML261seed#5, ae18942e-fdb1-42fb-9417-2b953e501f50, 2.5535488, 2.366646, 0.17615534, 0.0010037816, 267.3939556658053, 0.019313555, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211225-005000-plate_033, CML261seed#4, 6506751b-9624-41a1-904c-0d1a10a9a0eb, 2.9805481, 2.974258, 0.12861699, 5.657963E-4, 247.44272721338794, 0.013939389, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211225-005000-plate_033, CML261seed#3, dc9726da-4942-41c1-b787-3b4e05d94348, 2.8901992, 2.6751156, 0.28002074, 0.0026315243, 285.85407186013884, 0.030807795, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211225-005000-plate_033, CML261seed#2, aaa9726a-7c27-4899-b366-4161e73261ab, 2.1397276, 2.0074518, 0.15983737, 0.0014359612, 247.34866184813853, 0.020836128, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211225-005000-plate_033, CML261seed#1, 40f29f7d-4901-439a-9b28-bbc35bb23f15, 2.4763527, 2.4125087, 0.7240089, 0.019667527, 286.24669845438785, 0.08787568, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
