image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210714-170459-plate_026, CML14seed#10, f65f1fac-1625-45b5-8267-11c3cc3d97bf, 0.25205418, 0.25205418, 0.048602235, 7.465604E-4, 269.38547490324095, 0.06137098, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210714-170459-plate_026, CML14seed#9, 21a2dc23-8bf8-4b00-ba62-fc6f09c4e917, 0.14621694, 0.14621694, 0.025740076, 4.1851582E-4, 322.7180781315584, 0.05302197, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210714-170459-plate_026, CML14seed#8, 369a42f3-6c7e-4ed3-9f92-0ea748251c3b, 0.1827706, 0.1827706, 0.0030449997, 4.064335E-6, 264.05235391626826, 0.0053030695, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210714-170459-plate_026, CML14seed#7, 5b304997-f157-46ef-b5be-faa7fba223a3, 0.18915139, 0.18915139, 0.029262565, 3.602737E-4, 258.49219744128436, 0.049243566, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210714-170459-plate_026, CML14seed#6, ce587b79-7173-44f1-8af9-cd95317c073b, 0.19582418, 0.19582418, 0.019723538, 1.8582445E-4, 248.19858326769824, 0.031817533, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210714-170459-plate_026, CML14seed#5, 00a518e0-81a7-4e46-8523-e2c73efebe86, 0.15204784, 0.15204784, 0.0047065006, 1.2157197E-5, 255.6491448596449, 0.009849932, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210714-170459-plate_026, CML14seed#4, 44f626d2-e676-46c0-a382-7527641d5ff3, 0.13174431, 0.13174431, 0.0012542029, 9.5015366E-7, 253.8665474485416, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210714-170459-plate_026, CML14seed#3, 0e3dbf01-3901-4e54-9c2c-90a197276b6b, 0.46480486, 0.46480486, 0.01991728, 8.156988E-5, 283.16278608185706, 0.013636297, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210714-170459-plate_026, CML14seed#2, c4a9b9db-88aa-4205-b09b-e7ef7b3070b8, 0.2435422, 0.2435422, 0.003476929, 4.096083E-6, 283.51232784282166, 0.0045442614, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210714-170459-plate_026, CML14seed#1, f47e7bed-9d57-4256-a8ac-27db45dcacc2, 0.19738202, 0.19738202, 0.010336078, 4.3535532E-5, 277.61566160780956, 0.016666608, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
