image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190801-194758-plate_022, Tzi11seed #10, 65e29e7a-cd53-4846-87f6-55d047b70774, 0.8827222, 0.8827222, 0.18066244, 0.002942401, 261.92537836721294, 0.06514693, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194758-plate_022, Tzi11seed #9, 4a2e37bd-495d-485f-bb6f-a70200d993f8, 0.084708415, 0.084708415, 0.06533791, 0.0024613768, 161.85368136547152, 0.18789488, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194758-plate_022, Tzi11seed #8, 3abc37d6-3486-4690-a046-fb5129019192, 2.0343513, 1.9870168, 0.14519915, 8.24693E-4, 289.6679948511606, 0.02271895, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194758-plate_022, Tzi11seed #7, 93656f6a-2e31-48ca-8f35-fd481823c403, 0.88028866, 0.88028866, 0.45250046, 0.018509857, 254.2952374416083, 0.16362289, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194758-plate_022, Tzi11seed #6, 979fb4c5-6daa-43d2-a277-d24b12c4a95c, 1.6728336, 1.6295632, 0.15034063, 0.0010777175, 216.15438194636823, 0.020200754, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194758-plate_022, Tzi11seed #5, b3e6acc3-7ee1-4727-8e6c-131331e57277, 0.74084556, 0.74084556, 0.44426325, 0.02120036, 277.0935073061404, 0.19088106, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194758-plate_022, Tzi11seed #4, 9c53b255-225e-4df1-8a88-2a623d465e60, 0.98664576, 0.98664576, 0.5543101, 0.024781888, 247.55026171168063, 0.17883052, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194758-plate_022, Tzi11seed #3, f43166e9-7e4a-4d24-99a9-52ff1dd1e6ac, 0.21153553, 0.21153553, 0.0070498604, 1.8696826E-5, 253.0589458810793, 0.010608338, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194758-plate_022, Tzi11seed #2, 3866284a-bb46-4faf-af37-414989f0aab0, 0.63560134, 0.63560134, 0.23594375, 0.006969832, 257.4170983451677, 0.1181609, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194758-plate_022, Tzi11seed #1, 6553f9c8-a251-453d-b7d8-367c507997f0, 0.25428575, 0.25428575, 0.018157763, 1.03179365E-4, 267.70598602784816, 0.02272953, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194758-plate_022, B73wwTzi11, 1f75cf34-901a-451b-b0c5-8e7d8c0ffb25, 0.5588093, 0.5588093, 0.077144936, 8.475032E-4, 267.6796761391653, 0.043943428, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
