image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190808-173603-plate_030, CMV3seed #10, 089bcf9f-6b6f-494c-8573-8ff3425615d2, 1.7545396, 1.7541714, 0.109347954, 6.508621E-4, 264.5581157639294, 0.022726562, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-173603-plate_030, CMV3seed #9, 72f15853-3f0d-41b7-bdf7-7e699d0909e7, 1.8421997, 1.7153784, 0.3779215, 0.007663293, 241.0110386003104, 0.059091005, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-173603-plate_030, CMV3seed #7, 94ae7415-0fe0-4507-aded-2bb32d3f7ac6, 1.8080318, 1.775702, 0.12290016, 9.749313E-4, 270.9881104900927, 0.034850433, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-173603-plate_030, CMV3seed #7, ca5aade0-cdf9-40eb-9f39-3cc36d8083af, 2.0589328, 2.0589328, 1.8686699, 0.14932449, 280.6270373713548, 0.28793567, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-173603-plate_030, CMV3seed #6, 44b39f2d-3d38-4bac-81fa-899e5fb88c46, 2.1219606, 2.100619, 0.11309405, 7.616876E-4, 265.2940823073766, 0.01515132, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-173603-plate_030, CMV3seed #5, e6e53cb9-06e2-4651-aa5b-e2db901e2de1, 1.9294975, 1.9294975, 0.3491195, 0.0051670787, 265.55682602436866, 0.057592217, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-173603-plate_030, CMV3seed #4, 131a3ad8-532e-4d84-a92e-3d3313c50f2d, 1.5966138, 1.531636, 0.29202542, 0.0060439757, 272.4647700678928, 0.060304645, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-173603-plate_030, CMV3seed #3, ab6ef772-d38f-4e73-9ff7-d4748602f07b, 1.2796483, 1.2796483, 0.09136803, 5.9596944E-4, 271.7220279767889, 0.022726016, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-173603-plate_030, CMV3seed #2, 85665525-0bfc-4b4b-a317-dd7de0f54396, 1.4794302, 1.4590944, 0.34388995, 0.0071935533, 268.3317952803614, 0.074233525, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-173603-plate_030, CMV3seed #1, c33040e0-143a-4332-9f75-4161f61791c0, 1.1586105, 1.1586105, 0.3538773, 0.01066343, 254.2512783441101, 0.09697167, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-173603-plate_030, B73wwCMV3, ba64d13b-7c51-48e5-ab30-7d88c0db387d, 1.1251098, 1.0425717, 0.104037516, 0.0012135918, 257.6738588164468, 0.0388924, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
