image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221119-000305-plate_040, NC350seed#10, d9cb2fd4-d859-44d5-9bf7-ec91421f98ad, 3.2467973, 3.2002068, 0.07130003, 1.3597323E-4, 272.81048692292217, 0.0060616657, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000305-plate_040, NC350seed#9, a9b32fb0-a43e-438f-9f9f-fc9be78a348c, 2.364236, 2.3273044, 0.066305645, 2.0235092E-4, 282.2096468435601, 0.008838335, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000305-plate_040, NC350seed#8, 0dd93a05-08d4-4be0-b33e-de8e7bd7c331, 4.534246, 4.4797516, 0.08409874, 1.4028412E-4, 260.0292085705907, 0.0053865854, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000305-plate_040, NC350seed#7, 3f287357-7529-474a-93e9-ef26a16b5e67, 4.2919874, 4.256686, 0.11391961, 2.483759E-4, 291.8873145577945, 0.007576859, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000305-plate_040, NC350seed#6, e9df5bbd-1f8a-4260-8c17-091ceb813e83, 4.000478, 3.9693406, 0.09254107, 1.9700805E-4, 277.57402477462915, 0.008875042, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000305-plate_040, NC350seed#5, a7988cc2-ca54-4fd3-8320-8a5007c3ff2e, 3.7316709, 3.7204814, 0.09819581, 2.5414463E-4, 265.3256104605854, 0.00757479, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000305-plate_040, NC350seed#4, c402f88d-1e00-40fd-8457-738cef562845, 4.7012014, 4.674279, 0.08970667, 2.0433031E-4, 268.51350563304044, 0.007006474, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000305-plate_040, NC350seed#3, 48341fad-3f83-48d6-beb3-60e35e8dd7d4, 3.7644494, 3.6763058, 0.10581254, 2.9777695E-4, 255.06377032701812, 0.010039159, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000305-plate_040, NC350seed#2, 654af42a-fa61-45e0-a762-1f5cb26c1ff6, 2.7717996, 2.7322512, 0.14837073, 0.0012256792, 284.3046844280565, 0.016235186, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000305-plate_040, NC350seed#1, 55349f09-6a42-4607-8cd0-492de81285b7, 0.79369086, 0.7226113, 0.03876115, 1.7889134E-4, 294.4954632734989, 0.017675245, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
