image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190621-203600-plate_002, Oh43seed #10, aafa587e-d577-4007-afef-6766438106f3, 3.4787145, 3.4699368, 0.6240937, 0.014390844, 280.56231449877976, 0.05968573, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-203600-plate_002, Oh43seed #9, 871ed144-8fbb-4ac5-bd96-215bdb6987c7, 2.753887, 2.7534585, 0.091929615, 3.104621E-4, 274.9627614926632, 0.0116138905, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-203600-plate_002, Oh43seed #8, 9464f3c5-4549-4ab2-8fc2-d7d363778db3, 4.455325, 4.3762374, 0.118914574, 2.9660802E-4, 284.17512939987967, 0.006818295, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-203600-plate_002, Oh43seed #7, 0a8146d1-cff5-4977-9427-afa3ff0fbb9a, 3.9743311, 3.9467268, 0.5266565, 0.0055754255, 263.97459904275684, 0.042426698, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-203600-plate_002, Oh43seed #6, 935d5206-b4bb-4dc5-9100-ae7d95524065, 2.8699827, 2.8401124, 0.5434484, 0.00838434, 254.61133859639648, 0.061364997, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-203600-plate_002, Oh43seed #5, 02c8cd4f-6862-4b36-b783-6fe1ddae369a, 2.936395, 2.918565, 0.07237144, 1.8478384E-4, 295.5280239514648, 0.008083309, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-203600-plate_002, Oh43seed #4, bfa0ffea-97e1-4c2c-acfa-08d41c25ba3d, 3.2169373, 3.2138183, 0.54555863, 0.011204188, 274.0714491267332, 0.051004265, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-203600-plate_002, Oh43seed #3, 3b9c69dd-50dd-459b-a625-d67f01016513, 2.090333, 2.0559478, 0.08336189, 3.229808E-4, 276.2333406028257, 0.012501492, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-203600-plate_002, Oh43seed #2, 1caff679-1b2e-4ba1-95cb-8f16d6491295, 4.7245264, 4.6333294, 0.24691923, 0.0018381282, 274.93052299978075, 0.019951515, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-203600-plate_002, Oh43seed #1, c89c8e6c-f588-4434-9729-b61627030858, 3.0157359, 2.9868479, 0.12155595, 4.4040292E-4, 267.63530723031687, 0.014772683, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-203600-plate_002, B73wwOh43, 0733ba93-7186-4c8a-96d8-7615a2cba130, 2.2589364, 2.124034, 0.20812665, 0.003408825, 299.02215748554653, 0.040151097, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
