image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190906-173700-plate_031, I29seed #10, 9b5141be-7756-4627-b864-6df276d40ce8, 2.9823442, 2.9749062, 0.12321995, 4.1174522E-4, 250.08412528997195, 0.013636645, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173700-plate_031, I29seed #9, 13f87886-951c-4133-82d6-3123503ccfa8, 5.164523, 5.0239153, 0.66423595, 0.0073214527, 254.25455683491168, 0.036148883, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173700-plate_031, I29seed #8, f98c143a-457b-4c6b-a4dd-c2fd375ebb27, 5.589254, 5.502011, 0.39368886, 0.002490491, 265.242555360278, 0.020453796, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173700-plate_031, I29seed #7, 048fdc45-1f9d-42b2-8136-277b20664d77, 7.0210247, 6.4952126, 0.28665498, 0.0014916733, 244.76592143614658, 0.015909314, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173700-plate_031, I29seed #6, 485de5d7-19d4-48ad-a09b-35f74fadb4d7, 5.3647437, 5.1137085, 0.6700154, 0.006882475, 259.03795687672505, 0.043508843, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173700-plate_031, I29seed #5, cd2a0b0a-2118-4fb0-937d-bd1f94c9a9cf, 0.0, 0.0, 0.0, 0.0, NaN, 0.20152363, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173700-plate_031, I29seed #4, 23b2ecba-ecff-4e09-8146-6f84d8c60a1c, 0.0, 0.0, 0.0, 0.0, NaN, 0.059096206, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173700-plate_031, I29seed #3, 9609a8c4-ccdb-4d30-854a-451e00276f2f, 0.0, 0.0, 0.0, 0.0, NaN, 0.09850398, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173700-plate_031, I29seed #2, bce2baea-5ae2-4964-a6c0-3acc3b090aaf, 0.0, 0.0, 0.0, 0.0, NaN, 0.02879121, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173700-plate_031, I29seed #1, b6db15cf-88f5-4aa0-b501-c4001993918c, 4.03521, 3.879335, 0.18006648, 9.024251E-4, 262.3509537940181, 0.011514469, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173700-plate_031, B73wwI29, fc803bf7-fa82-4631-8668-436a76debd0a, 2.802455, 2.748917, 0.36029267, 0.0050978977, 277.7147266715314, 0.03424105, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
