image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190808-174557-plate_025, CML228seed #10, d47ef4b6-63e1-41f3-81ad-2892158a4f7e, 1.0952368, 1.0952368, 0.75600094, 0.04152664, 276.0592800620171, 0.2197174, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174557-plate_025, CML228seed #9, 7b1f972b-40ab-4b2a-85f9-39115afbdfee, 1.1638063, 1.1638063, 0.61329234, 0.030686745, 277.6370810810467, 0.16667442, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174557-plate_025, CML228seed #2, 09e84fc2-a23a-4a71-9871-5852ffe26d7b, 1.134993, 1.134993, 0.25930527, 0.004720397, 259.1200011090353, 0.07272183, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174557-plate_025, cml228seed #8, 7c0bfda4-0474-437c-8d2d-f8135ca4acb9, 1.5572611, 1.5572611, 0.051898956, 1.526222E-4, 252.041111090964, 0.010608257, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174557-plate_025, cml228seed #7, 6365aa6b-504e-4602-8b80-b3e294ded095, 1.5817534, 1.5632559, 0.18933448, 0.001865668, 266.2855798880523, 0.04090835, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174557-plate_025, cml228seed #6, 01357305-5782-40ff-b84c-10fd5e3d7619, 1.4687083, 1.4687083, 0.41240525, 0.009215162, 270.55655181757464, 0.089379676, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174557-plate_025, cml228seed #5, f74cb5aa-b32c-40a0-86cb-cd5ee849f5f0, 1.494646, 1.494646, 1.543792, 0.12689058, 266.6071451941765, 0.32877636, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174557-plate_025, cml228seed #4, c97700a7-6d21-497a-8aa1-118a0ce7e763, 1.1727871, 1.1727871, 0.43543974, 0.012865512, 276.842921325871, 0.11818409, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174557-plate_025, CML228seed #3, 30b431e1-553d-4784-9f65-9fbafb967174, 1.4968575, 1.4546764, 0.17439038, 0.0018776846, 266.13903134922055, 0.0416731, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174557-plate_025, CML228seed #1, dc1b9948-79f3-4512-ac3c-bc598cabd89e, 0.8512547, 0.82661897, 0.025889121, 8.829782E-5, 260.06196615785007, 0.014142404, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-174557-plate_025, B73wsCML228, e7ef03b1-5ede-47d7-9c93-7486164b2f2e, 0.7615036, 0.7615036, 0.24284185, 0.0061643557, 258.6236376016721, 0.101507545, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
